Name:,Test Input,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
55.38955,6,1.255657,,1,0.56672,3.270938,,-9.353601,108.7605,122.0428,,-10,110,125,,16,16,16,,
55.40058,6,1.266683,,1,0.5777467,3.061979,,-9.376792,108.7043,122.2966,,-10,110,125,,16,16,16,,
55.41183,6,1.277924,,1,0.5889875,2.86079,,-9.394335,108.6557,122.5484,,-10,110,125,,16,16,16,,
55.42287,6,1.288981,,1,0.6000445,2.672043,,-9.400923,108.6181,122.7929,,-10,110,125,,16,16,16,,
55.434,6,1.300108,,1,0.6111712,2.480918,,-9.404538,108.5887,123.0485,,-10,110,125,,16,16,16,,
55.44515,6,1.311255,,1,0.6223179,2.280595,,-9.407447,108.5661,123.3285,,-10,110,125,,16,16,16,,
55.45612,6,1.322233,,1,0.6332968,2.093683,,-9.412998,108.538,123.621,,-10,110,125,,16,16,16,,
55.46745,6,1.333551,,1,0.6446148,1.922497,,-9.422787,108.5223,123.914,,-10,110,125,,16,16,16,,
55.47843,6,1.34454,,1,0.6556036,1.812547,,-9.420394,108.4856,124.19,,-10,110,125,,16,16,16,,
55.48962,6,1.355725,,1,0.6667882,1.737535,,-9.407456,108.4594,124.4572,,-10,110,125,,16,16,16,,
55.50066,6,1.366772,,1,0.6778354,1.740097,,-9.33747,108.4227,124.6821,,-10,110,125,,16,16,16,,
55.5117,6,1.377806,,1,0.6888695,1.704778,,-9.363419,108.4191,124.9593,,-10,110,125,,16,16,16,,
58.2897,7,0.01118802,,0,0,77.51778,,0.4227649,101.526,153.4889,,-50,50,125,,2,2,2,,
58.30076,7,0.02224702,,0,0,77.48779,,0.3810549,101.5248,153.4833,,-50,50,125,,2,2,2,,
58.31193,7,0.03340953,,0,0,77.48502,,0.3766673,101.5286,153.4767,,-50,50,125,,2,2,2,,
58.32293,7,0.04441779,,0,0,77.48275,,0.3649634,101.5362,153.4776,,-50,50,125,,2,2,2,,
58.33408,7,0.05556417,,0,0,77.48809,,0.3664475,101.5445,153.4743,,-50,50,125,,2,2,2,,
58.34519,7,0.06667243,,0,0,77.49646,,0.3734735,101.5525,153.4703,,-50,50,125,,2,2,2,,
58.35621,7,0.07769272,,0,0,77.51118,,0.3901975,101.5592,153.4685,,-50,50,125,,2,2,2,,
58.36741,7,0.08890361,,0,0,77.54099,,0.4275983,101.5702,153.4635,,-50,50,125,,2,2,2,,
58.37861,7,0.100099,,0,0,77.57589,,0.4704215,101.5763,153.4717,,-50,50,125,,2,2,2,,
58.38969,7,0.1111767,,0,0,77.60909,,0.5126211,101.5723,153.4946,,-50,50,125,,2,2,2,,
58.40076,7,0.122246,,0,0,77.61422,,0.5273365,101.5557,153.5125,,-50,50,125,,2,2,2,,
58.4118,7,0.1332877,,0,0,77.60459,,0.5298336,101.4943,153.5928,,-50,50,125,,2,2,2,,
58.423,7,0.1444904,,0,0,77.56158,,0.5035241,101.4391,153.6218,,-50,50,125,,2,2,2,,
58.43404,7,0.1555294,,0,0,77.51504,,0.505499,101.3716,153.6135,,-50,50,125,,2,2,2,,
58.44518,7,0.1666708,,0,0,77.50693,,0.5050411,101.3507,153.63,,-50,50,125,,2,2,2,,
58.45623,7,0.1777116,,0,0,77.4949,,0.5139046,101.3058,153.6622,,-50,50,125,,2,2,2,,
58.46746,7,0.1889451,,0,0,77.4702,,0.4941543,101.2696,153.6949,,-50,50,125,,2,2,2,,
58.47851,7,0.1999977,,0,0,77.43417,,0.4543307,101.2229,153.751,,-50,50,125,,2,2,2,,
58.48962,7,0.2111053,,0,0,77.37624,,0.3746636,101.1677,153.833,,-50,50,125,,2,2,2,,
58.50074,7,0.2222312,,0,0,77.28693,,0.2663077,101.0954,153.9108,,-50,50,125,,2,2,2,,
58.51174,7,0.2332257,,0,0,77.14701,,0.1123413,100.9923,153.9863,,-50,50,125,,2,2,2,,
58.52296,7,0.2444457,,0,0,76.97679,,-0.07004758,100.8732,154.0576,,-50,50,125,,2,2,2,,
58.53402,7,0.2555146,,0,0,76.74253,,-0.3132295,100.7151,154.131,,-50,50,125,,2,2,2,,
58.54517,7,0.2666625,,0,0,76.44876,,-0.6145478,100.5209,154.2084,,-50,50,125,,2,2,2,,
58.55631,7,0.2777933,,0,0,76.11737,,-0.9596313,100.2992,154.3067,,-50,50,125,,2,2,2,,
58.56739,7,0.2888834,,0,0,75.71016,,-1.405191,100.0225,154.4673,,-50,50,125,,2,2,2,,
58.57854,7,0.3000289,,0,0,75.25263,,-1.921906,99.71918,154.6557,,-50,50,125,,2,2,2,,
58.58959,7,0.3110773,,0,0,74.6625,,-2.582238,99.33344,154.8707,,-50,50,125,,2,2,2,,
58.60082,7,0.3223096,,0,0,74.00455,,-3.318311,98.89034,155.1202,,-50,50,125,,2,2,2,,
58.61178,7,0.333259,,0,0,73.19715,,-4.22902,98.33073,155.4464,,-50,50,125,,2,2,2,,
58.62296,7,0.3444479,,0,0,72.3369,,-5.190286,97.71874,155.7837,,-50,50,125,,2,2,2,,
58.63413,7,0.3556159,,0,0,71.38445,,-6.253504,97.01376,156.1719,,-50,50,125,,2,2,2,,
58.64504,7,0.3665271,,0,0,70.48839,,-7.30436,96.3159,156.6312,,-50,50,125,,2,2,2,,
58.65624,7,0.3777342,,0,0,69.6666,,-8.313257,95.6159,157.1689,,-50,50,125,,2,2,2,,
58.66741,7,0.3889005,,0,0,68.91634,,-9.338311,94.90428,157.8587,,-50,50,125,,2,2,2,,
58.67855,7,0.4000419,,0,0,68.20998,,-10.36893,94.20132,158.589,,-50,50,125,,2,2,2,,
58.68961,7,0.4111077,,0,0,67.53638,,-11.44398,93.46002,159.4358,,-50,50,125,,2,2,2,,
58.70071,7,0.4221922,,0,0,66.86061,,-12.56294,92.68935,160.3048,,-50,50,125,,2,2,2,,
58.71181,7,0.4333051,,0,0,66.11863,,-13.7831,91.83579,161.1908,,-50,50,125,,2,2,2,,
58.72295,7,0.4444404,,0,0,65.36334,,-15.04579,90.9017,162.1163,,-50,50,125,,2,2,2,,
58.734,7,0.4554882,,0,0,64.6161,,-16.40886,89.90644,163.136,,-50,50,125,,2,2,2,,
58.74505,7,0.4665343,,0,0,63.86511,,-17.79323,88.88757,164.1054,,-50,50,125,,2,2,2,,
58.7562,7,0.4776916,,0,0,63.16401,,-19.16805,87.87353,165.0584,,-50,50,125,,2,2,2,,
58.76737,7,0.4888632,,0,0,62.51831,,-20.5724,86.85303,166.0415,,-50,50,125,,2,2,2,,
58.77845,7,0.4999439,,0,0,61.91942,,-21.97344,85.8379,167.002,,-50,50,125,,2,2,2,,
58.78968,7,0.5111635,,0,0,61.30603,,-23.40924,84.80266,167.8968,,-50,50,125,,2,2,2,,
58.80071,7,0.5222067,,0,0,60.71224,,-24.85867,83.7549,168.755,,-50,50,125,,2,2,2,,
58.81181,7,0.5332938,,0,0,60.14197,,-26.32676,82.71188,169.5709,,-50,50,125,,2,2,2,,
58.82298,7,0.5444654,,0,0,59.59329,,-27.81018,81.66643,170.3454,,-50,50,125,,2,2,2,,
58.83404,7,0.5555323,,0,0,59.10522,,-29.32244,80.59754,171.1482,,-50,50,125,,2,2,2,,
58.84513,7,0.566618,,0,0,58.68169,,-30.83735,79.53452,171.9473,,-50,50,125,,2,2,2,,
58.85616,7,0.5776547,,0,0,58.31054,,-32.33828,78.4758,172.7212,,-50,50,125,,2,2,2,,
58.8673,7,0.5887926,,0,0,58.01175,,-33.8228,77.47025,173.467,,-50,50,125,,2,2,2,,
58.87846,7,0.599941,,0,0,57.73006,,-35.24354,76.53012,174.1036,,-50,50,125,,2,2,2,,
58.88963,7,0.611115,,0,0,57.48508,,-36.63244,75.61985,174.6937,,-50,50,125,,2,2,2,,
58.90072,7,0.6222124,,0,0,57.254,,-37.97932,74.7515,175.2084,,-50,50,125,,2,2,2,,
58.91175,7,0.6332362,,0,0,57.03691,,-39.34492,73.87599,175.6914,,-50,50,125,,2,2,2,,
58.92292,7,0.6444029,,0,0,56.78904,,-40.71047,73.01743,176.0774,,-50,50,125,,2,2,2,,
58.93391,7,0.6553994,,0,0,56.52767,,-42.06537,72.20428,176.375,,-50,50,125,,2,2,2,,
58.94505,7,0.6665343,,0,0,56.30704,,-43.4141,71.39076,176.6676,,-50,50,125,,2,2,2,,
58.95617,7,0.6776634,,0,0,56.17785,,-44.79934,70.55232,177.0241,,-50,50,125,,2,2,2,,
58.96735,7,0.6888338,,0,0,56.0983,,-46.20724,69.72733,177.3781,,-50,50,125,,2,2,2,,
58.97852,7,0.7000133,,0,0,55.96033,,-47.60573,68.9294,177.6071,,-50,50,125,,2,2,2,,
58.98957,7,0.7110624,,0,0,55.84285,,-48.97825,68.16617,177.7955,,-50,50,125,,2,2,2,,
59.00069,7,0.7221794,,0,0,55.7646,,-50,67.47629,177.9554,,-50,50,125,,2,2,2,,
59.01174,7,0.7332273,,0,0,55.68684,,-50,66.80736,178.0899,,-50,50,125,,2,2,2,,
59.0229,7,0.744388,,0,0,55.59719,,-50,66.17126,178.1934,,-50,50,125,,2,2,2,,
59.03403,7,0.7555174,,0,0,55.47882,,-50,65.51882,178.2641,,-50,50,125,,2,2,2,,
59.04504,7,0.766518,,0,0,55.38605,,-50,64.80037,178.3719,,-50,50,125,,2,2,2,,
59.05618,7,0.7776662,,0,0,55.30974,,-50,64.09058,178.4848,,-50,50,125,,2,2,2,,
59.06724,7,0.7887307,,0,0,55.17358,,-50,63.40976,178.5192,,-50,50,125,,2,2,2,,
59.07847,7,0.7999493,,0,0,55.01357,,-50,62.79555,178.5048,,-50,50,125,,2,2,2,,
59.08961,7,0.8110939,,0,0,54.86538,,-50,62.20659,178.4903,,-50,50,125,,2,2,2,,
59.10065,7,0.82214,,0,0,54.72559,,-50,61.65185,178.4708,,-50,50,125,,2,2,2,,
59.11181,7,0.8332973,,0,0,54.59459,,-50,61.10814,178.4526,,-50,50,125,,2,2,2,,
59.12287,7,0.844358,,0,0,54.45735,,-50,60.59352,178.417,,-50,50,125,,2,2,2,,
59.13398,7,0.8554604,,0,0,54.33311,,-50,60.0475,178.396,,-50,50,125,,2,2,2,,
59.14494,7,0.8664232,,0,0,54.28382,,-50,59.45736,178.4536,,-50,50,125,,2,2,2,,
59.15618,7,0.8776622,,0,0,54.27581,,-50,58.90099,178.541,,-50,50,125,,2,2,2,,
59.1674,7,0.8888822,,0,0,54.25164,,-50,58.39831,178.5977,,-50,50,125,,2,2,2,,
59.17835,7,0.8998353,,0,0,54.26495,,-50,57.92543,178.6831,,-50,50,125,,2,2,2,,
59.18954,7,0.9110301,,0,0,54.2977,,-50,57.47536,178.7807,,-50,50,125,,2,2,2,,
59.20071,7,0.9221865,,0,0,54.30909,,-50,57.04269,178.8505,,-50,50,125,,2,2,2,,
59.21192,7,0.9334086,,0,0,54.27479,,-50,56.61677,178.8699,,-50,50,125,,2,2,2,,
59.22288,7,0.9443576,,0,0,54.2256,,-50,56.17427,178.8729,,-50,50,125,,2,2,2,,
59.23392,7,0.9554057,,0,0,54.19946,,-50,55.70483,178.8984,,-50,50,125,,2,2,2,,
59.24493,7,0.9664152,,0,0,54.22674,,-50,55.22532,178.9744,,-50,50,125,,2,2,2,,
59.25613,7,0.9776105,,0,0,54.26011,,-50,54.78954,179.0483,,-50,50,125,,2,2,2,,
59.26728,7,0.9887739,,0,0,54.25914,,-50,54.39843,179.0806,,-50,50,125,,2,2,2,,
59.27824,7,0.9997306,,0,0,54.17959,,-50,54.06815,179.0266,,-50,50,125,,2,2,2,,
59.28953,7,1.011011,,0,0,54.01011,,-50,53.7641,178.8788,,-50,50,125,,2,2,2,,
59.30062,7,1.022115,,0,0,53.70459,,-50,53.50513,178.5901,,-50,50,125,,2,2,2,,
59.31188,7,1.033365,,0,0,53.3474,,-50,53.2588,178.2478,,-50,50,125,,2,2,2,,
59.32284,7,1.044328,,0,0,52.8467,,-50,53.02794,177.7599,,-50,50,125,,2,2,2,,
59.33398,7,1.055459,,0,0,52.26561,,-50,52.78324,177.1915,,-50,50,125,,2,2,2,,
59.3451,7,1.066586,,0,0,51.66444,,-50,52.53774,176.6021,,-50,50,125,,2,2,2,,
59.35612,7,1.077603,,0,0,50.97917,,-50,52.29121,175.9277,,-50,50,125,,2,2,2,,
59.36732,7,1.088804,,0,0,50.29412,,-50,52.07758,175.2512,,-50,50,125,,2,2,2,,
59.37846,7,1.099941,,0,0,49.53412,,-50,51.92221,174.4968,,-50,50,125,,2,2,2,,
59.38961,7,1.111097,,0,0,48.73848,,-50,51.78764,173.7057,,-50,50,125,,2,2,2,,
59.40069,7,1.122173,,0,0,47.84402,,-50,51.71397,172.8133,,-50,50,125,,2,2,2,,
59.41175,7,1.133244,,0,0,46.883,,-50,51.66415,171.8535,,-50,50,125,,2,2,2,,
59.42287,7,1.144361,,0,0,45.77422,,-50,51.69082,170.743,,-50,50,125,,2,2,2,,
59.43392,7,1.155408,,0,0,44.62327,,-50,51.74066,169.5893,,-50,50,125,,2,2,2,,
59.44501,7,1.166495,,0,0,43.39397,,-50,51.85868,168.3541,,-50,50,125,,2,2,2,,
59.45629,7,1.177774,,0,0,42.15779,,-50,51.97573,167.1115,,-50,50,125,,2,2,2,,
59.46723,7,1.188717,,0,0,40.93941,,-50,52.09102,165.886,,-50,50,125,,2,2,2,,
59.47854,7,1.200022,,0,0,39.71189,,-50,52.20752,164.6505,,-50,50,125,,2,2,2,,
59.48954,7,1.211035,,0,0,38.51623,,-50,52.34496,163.4448,,-50,50,125,,2,2,2,,
59.50068,7,1.222168,,0,0,37.33999,,-50,52.52547,162.2545,,-50,50,125,,2,2,2,,
59.51168,7,1.233168,,0,0,36.16142,,-50,52.70383,161.0602,,-50,50,125,,2,2,2,,
59.52296,7,1.244447,,0,0,34.97354,,-50,52.93769,159.8499,,-50,50,125,,2,2,2,,
59.53405,7,1.255542,,0,0,33.74178,,-50,53.19637,158.59,,-50,50,125,,2,2,2,,
59.54493,7,1.266415,,0,0,32.44876,,-50,53.46531,157.2632,,-50,50,125,,2,2,2,,
59.55618,7,1.277656,,0,0,30.97091,,-50,53.76038,155.7418,,-50,50,125,,2,2,2,,
59.56722,7,1.288713,,0,0,29.40685,,-50,54.00402,154.133,,-50,50,125,,2,2,2,,
59.57836,7,1.299856,,0,0,28.22046,,-50,54.1737,152.9101,,-50,50,125,,2,2,2,,
59.58947,7,1.310963,,0,0,27.72598,,-50,54.26002,152.3968,,-50,50,125,,2,2,2,,
59.60076,7,1.322246,,0,0,26.80517,,-50,54.34468,151.4507,,-50,50,125,,2,2,2,,
59.61178,7,1.33326,,0,0,25.51778,,-50,54.42857,150.1306,,-50,50,125,,2,2,2,,
59.62286,7,1.344338,,0,0,24.30241,,-50,54.54396,148.8738,,-50,50,125,,2,2,2,,
59.63403,7,1.35552,,0,0,23.21314,,-50,54.71218,147.7298,,-50,50,125,,2,2,2,,
59.64491,7,1.366393,,0,0,22.18781,,-50,54.88277,146.6439,,-50,50,125,,2,2,2,,
59.65615,7,1.377632,,0,0,21.21901,,-50,55.03011,145.6142,,-50,50,125,,2,2,2,,
59.66724,7,1.388726,,0,0,20.28402,,-50,55.13749,144.6226,,-50,50,125,,2,2,2,,
59.67832,7,1.399804,,0,0,19.37767,,-50,55.17822,143.673,,-50,50,125,,2,2,2,,
59.6896,7,1.411081,,0,0,18.4677,,-50,55.19073,142.7232,,-50,50,125,,2,2,2,,
59.70063,7,1.422124,,0,0,17.51367,,-50,55.18368,141.729,,-50,50,125,,2,2,2,,
59.71177,7,1.433253,,0,0,16.55613,,-50,55.12783,140.742,,-50,50,125,,2,2,2,,
59.72279,7,1.444281,,0,0,15.59957,,-50,55.04447,139.7614,,-50,50,125,,2,2,2,,
59.73396,7,1.455448,,0,0,14.69375,,-50,54.91096,138.8488,,-50,50,125,,2,2,2,,
59.745,7,1.466485,,0,0,13.8382,,-50,54.75217,137.9966,,-50,50,125,,2,2,2,,
59.75613,7,1.477611,,0,0,13.07036,,-50,54.60372,137.2327,,-50,50,125,,2,2,2,,
59.7673,7,1.488777,,0,0,12.42713,,-50,54.4665,136.5967,,-50,50,125,,2,2,2,,
59.77825,7,1.499744,,0,0,11.80567,,-50,54.3298,135.983,,-50,50,125,,2,2,2,,
59.78959,7,1.511083,,0,0,11.24735,,-50,54.17565,135.4435,,-50,50,125,,2,2,2,,
59.80076,7,1.522251,,0,0,10.6856,,-50,53.98916,134.9131,,-50,50,125,,2,2,2,,
59.8117,7,1.53318,,0,0,10.16949,,-50,53.78979,134.437,,-50,50,125,,2,2,2,,
59.82291,7,1.544394,,0,0,9.648829,,-50,53.60149,133.9515,,-50,50,125,,2,2,2,,
59.83398,7,1.555466,,0,0,9.145227,,-50,53.42582,133.4793,,-50,50,125,,2,2,2,,
59.84502,7,1.566508,,0,0,8.623488,,-50,53.23679,132.993,,-50,50,125,,2,2,2,,
59.8561,7,1.577594,,0,0,8.078328,,-50,53.02895,132.489,,-50,50,125,,2,2,2,,
59.86732,7,1.5888,,0,0,7.560458,,-50,52.83197,132.01,,-50,50,125,,2,2,2,,
59.87852,7,1.600002,,0,0,7.085689,,-50,52.65451,131.5697,,-50,50,125,,2,2,2,,
59.88946,7,1.610946,,0,0,6.690268,,-50,52.49967,131.2057,,-50,50,125,,2,2,2,,
59.90073,7,1.622223,,0,0,6.319714,,-50,52.31319,130.8811,,-50,50,125,,2,2,2,,
59.91167,7,1.633163,,1,0.01093994,6.060269,,-50,52.10678,130.6823,,-50,50,125,,2,2,2,,
59.92284,7,1.644335,,1,0.02211183,5.858152,,-50,51.91538,130.5362,,-50,50,125,,2,2,2,,
59.93401,7,1.655502,,1,0.03327903,5.750924,,-50,51.75138,130.4778,,-50,50,125,,2,2,2,,
59.94503,7,1.666525,,1,0.04430225,5.696898,,-50,51.61539,130.4631,,-50,50,125,,2,2,2,,
59.95611,7,1.677593,,1,0.05536975,5.747313,,-50,51.53789,130.5377,,-50,50,125,,2,2,2,,
59.96728,7,1.68877,,1,0.06654721,5.822279,,-50,51.46197,130.6357,,-50,50,125,,2,2,2,,
59.97843,7,1.699917,,1,0.07769448,5.906339,,-50,51.40292,130.7373,,-50,50,125,,2,2,2,,
59.98951,7,1.711003,,1,0.08877986,6.006299,,-50,51.3337,130.8564,,-50,50,125,,2,2,2,,
60.00062,7,1.722099,,1,0.0998761,6.113838,,-50,51.24147,130.9865,,-50,50,125,,2,2,2,,
60.01171,7,1.733204,,1,0.1109814,6.22541,,-50,51.14756,131.1187,,-50,50,125,,2,2,2,,
60.02283,7,1.744315,,1,0.1220917,6.321761,,-50,51.05886,131.2325,,-50,50,125,,2,2,2,,
60.03399,7,1.755475,,1,0.1220917,6.371024,,-50,50.96251,131.2979,,-50,50,125,,2,2,2,,
60.04493,7,1.766415,,1,0.1220917,6.392987,,-50,50.89053,131.3307,,-50,50,125,,2,2,2,,
60.05624,7,1.777725,,1,0.1220917,6.396372,,-50,50.8144,131.3443,,-50,50,125,,2,2,2,,
60.06718,7,1.788662,,1,0.1220917,6.363478,,-50,50.75285,131.3188,,-50,50,125,,2,2,2,,
60.07833,7,1.799813,,1,0.1220917,6.280376,,-50,50.7331,131.2374,,-50,50,125,,2,2,2,,
60.08955,7,1.811027,,1,0.1220917,6.156765,,-50,50.70018,131.1168,,-50,50,125,,2,2,2,,
60.10058,7,1.82207,,1,0.1220917,5.98637,,-50,50.66357,130.9495,,-50,50,125,,2,2,2,,
60.11175,7,1.833237,,2,0.1332581,5.789501,,-50,50.61684,130.7565,,-50,50,125,,2,2,2,,
60.12283,7,1.844308,,2,0.1443291,5.555896,,-50,50.57952,130.5256,,-50,50,125,,2,2,2,,
60.13413,7,1.85562,,2,0.1556417,5.312596,,-50,50.54963,130.2841,,-50,50,125,,2,2,2,,
60.14495,7,1.866437,,2,0.1664585,5.068177,,-50,50.50318,130.0431,,-50,50,125,,2,2,2,,
60.15617,7,1.877648,,2,0.1776694,4.818222,,-50,50.46169,129.7961,,-50,50,125,,2,2,2,,
60.16734,7,1.888828,,2,0.1888492,4.563529,,-50,50.42199,129.544,,-50,50,125,,2,2,2,,
60.17832,7,1.899807,,2,0.1998284,4.313722,,-50,50.39056,129.296,,-50,50,125,,2,2,2,,
60.18955,7,1.911046,,2,0.2110672,4.036222,,-50,50.33246,129.0225,,-50,50,125,,2,2,2,,
60.20063,7,1.922123,,2,0.222145,3.764486,,-50,50.26071,128.7554,,-50,50,125,,2,2,2,,
60.21177,7,1.933256,,2,0.2332776,3.498725,,-50,50.19419,128.4933,,-50,50,125,,2,2,2,,
60.22289,7,1.944373,,2,0.2443943,3.239263,,-50,50.12548,128.2368,,-50,50,125,,2,2,2,,
60.234,7,1.955483,,2,0.2555049,2.990427,,-50,50.06128,127.9898,,-50,50,125,,2,2,2,,
60.245,7,1.966497,,2,0.2665188,2.737701,,-50,50,127.7377,,-50,50,125,,2,2,2,,
60.2561,7,1.977586,,2,0.2776074,2.516853,,-50,50,127.5169,,-50,50,125,,2,2,2,,
60.26725,7,1.988733,,2,0.2887543,2.314514,,-50,50,127.3145,,-50,50,125,,2,2,2,,
60.27828,7,1.999774,,2,0.2997954,2.150383,,-50,50,127.1504,,-50,50,125,,2,2,2,,
60.2896,7,2.011096,,2,0.3111172,2.011459,,-50,50,127.0115,,-50,50,125,,2,2,2,,
60.30058,7,2.022063,,2,0.3220841,1.929932,,-50,50,126.9299,,-50,50,125,,2,2,2,,
60.31176,7,2.033247,,2,0.333268,1.880592,,-50,50,126.8806,,-50,50,125,,2,2,2,,
60.32284,7,2.044329,,2,0.3443505,1.883118,,-50,50,126.8831,,-50,50,125,,2,2,2,,
60.33389,7,2.055373,,2,0.3553942,1.884705,,-50,50,126.8847,,-50,50,125,,2,2,2,,
60.34499,7,2.066475,,2,0.3664967,1.946007,,-50,50,126.946,,-50,50,125,,2,2,2,,
60.35604,7,2.077531,,2,0.3775527,1.980202,,-50,50,126.9802,,-50,50,125,,2,2,2,,
60.36732,7,2.0888,,2,0.3888217,2.000343,,-50,50,127.0003,,-50,50,125,,2,2,2,,
60.37826,7,2.099752,,2,0.3997734,2.019051,,-50,50,127.0191,,-50,50,125,,2,2,2,,
60.38955,7,2.111031,,2,0.4110526,2.022964,,-50,50,127.023,,-50,50,125,,2,2,2,,
60.40072,7,2.122209,,2,0.4222306,2.045532,,-50,50,127.0455,,-50,50,125,,2,2,2,,
60.41169,7,2.133177,,2,0.4331981,2.074944,,-50,50,127.0749,,-50,50,125,,2,2,2,,
60.4228,7,2.144291,,2,0.4443128,2.104736,,-50,50,127.1047,,-50,50,125,,2,2,2,,
60.43385,7,2.155333,,2,0.4553542,2.134033,,-50,50,127.134,,-50,50,125,,2,2,2,,
60.44495,7,2.166442,,2,0.4664634,2.157814,,-50,50,127.1578,,-50,50,125,,2,2,2,,
60.45612,7,2.177609,,2,0.4776306,2.18811,,-50,50,127.1881,,-50,50,125,,2,2,2,,
60.46716,7,2.188639,,2,0.4886608,2.222664,,-50,50,127.2227,,-50,50,125,,2,2,2,,
60.47839,7,2.199874,,2,0.4998955,2.254585,,-50,50,127.2546,,-50,50,125,,2,2,2,,
60.4894,7,2.210891,,2,0.5109131,2.289139,,-50,50,127.2891,,-50,50,125,,2,2,2,,
60.50071,7,2.222199,,2,0.5222208,2.339836,,-50,50,127.3398,,-50,50,125,,2,2,2,,
60.51163,7,2.233129,,2,0.5331502,2.367752,,-50,50,127.3678,,-50,50,125,,2,2,2,,
60.52273,7,2.244217,,2,0.5442385,2.4161,,-50,50,127.4161,,-50,50,125,,2,2,2,,
60.53393,7,2.25541,,2,0.5554318,2.455437,,-50,50.00077,127.4554,,-50,50,125,,2,2,2,,
60.54493,7,2.266413,,2,0.566435,2.487261,,-50,50.00938,127.4872,,-50,50,125,,2,2,2,,
60.5561,7,2.277584,,2,0.5776058,2.51008,,-50,50.01972,127.51,,-50,50,125,,2,2,2,,
60.56721,7,2.288689,,2,0.5887108,2.521289,,-50,50.02265,127.5212,,-50,50,125,,2,2,2,,
60.57836,7,2.299849,,2,0.599871,2.517952,,-50,50,127.518,,-50,50,125,,2,2,2,,
60.58952,7,2.311001,,2,0.611023,2.498703,,-50,50,127.4987,,-50,50,125,,2,2,2,,
60.60056,7,2.322043,,2,0.6220647,2.484581,,-50,50,127.4846,,-50,50,125,,2,2,2,,
60.61176,7,2.333251,,2,0.6332729,2.448486,,-50,50,127.4485,,-50,50,125,,2,2,2,,
60.62273,7,2.344227,,2,0.6442484,2.483124,,-50,50,127.4831,,-50,50,125,,2,2,2,,
63.95632,8,0.01117043,,0,0,51.64449,,-0.2258145,100.2613,149.6621,,-10,90,100,,16,16,16,,
63.96738,8,0.02222796,,0,0,51.64443,,-0.221089,100.2416,149.6652,,-10,90,100,,16,16,16,,
63.9786,8,0.03343651,,0,0,51.69544,,-0.2208552,100.2231,149.722,,-10,90,100,,16,16,16,,
63.98975,8,0.04458875,,0,0,51.71065,,-0.2089,100.2192,149.7362,,-10,90,100,,16,16,16,,
64.00074,8,0.05558411,,0,0,51.74535,,-0.1929922,100.2126,149.7706,,-10,90,100,,16,16,16,,
64.01189,8,0.06674311,,0,0,51.77181,,-0.180029,100.2044,149.7972,,-10,90,100,,16,16,16,,
64.02294,8,0.07778392,,0,0,51.79447,,-0.1706734,100.193,149.8212,,-10,90,100,,16,16,16,,
64.03411,8,0.08894848,,0,0,51.83398,,-0.1553231,100.1778,149.8624,,-10,90,100,,16,16,16,,
64.04516,8,0.1000016,,0,0,51.85737,,-0.1352674,100.1715,149.884,,-10,90,100,,16,16,16,,
64.05627,8,0.1111064,,0,0,51.90359,,-0.08508793,100.1617,149.9241,,-10,90,100,,16,16,16,,
64.06745,8,0.1222882,,0,0,51.95386,,-0.03294223,100.1561,149.9671,,-10,90,100,,16,16,16,,
64.07859,8,0.133432,,0,0,51.96183,,-0.01298216,100.1355,149.9756,,-10,90,100,,16,16,16,,
64.08967,8,0.1445068,,0,0,51.9648,,-0.03338689,100.1158,149.9868,,-10,90,100,,16,16,16,,
64.10065,8,0.1554977,,0,0,52.04531,,-0.08362498,100.0689,150.0899,,-10,90,100,,16,16,16,,
64.1119,8,0.1667406,,0,0,52.01125,,-0.03939299,100.0173,150.0561,,-10,90,100,,16,16,16,,
64.12296,8,0.1778025,,0,0,52.00033,,-0.008007889,100.0403,150.0339,,-10,90,100,,16,16,16,,
64.13409,8,0.1889319,,0,0,52.03047,,0.07225668,100.039,150.0493,,-10,90,100,,16,16,16,,
64.14521,8,0.2000455,,0,0,52.03993,,0.1065237,100.0394,150.0522,,-10,90,100,,16,16,16,,
64.15624,8,0.211078,,0,0,52.03287,,0.09853543,100.0384,150.0467,,-10,90,100,,16,16,16,,
64.1674,8,0.2222376,,0,0,52.03458,,0.1079746,100.0361,150.047,,-10,90,100,,16,16,16,,
64.17866,8,0.2335063,,0,0,52.0471,,0.1438807,100.0336,150.0533,,-10,90,100,,16,16,16,,
64.18978,8,0.2446263,,0,0,52.05308,,0.1651208,100.0383,150.0542,,-10,90,100,,16,16,16,,
64.20077,8,0.2556058,,0,0,52.05416,,0.1642653,100.0453,150.0541,,-10,90,100,,16,16,16,,
64.21192,8,0.2667654,,0,0,52.05059,,0.1426946,100.0542,150.053,,-10,90,100,,16,16,16,,
64.22297,8,0.2778132,,0,0,52.03725,,0.0780283,100.0822,150.0466,,-10,90,100,,16,16,16,,
64.23399,8,0.2888297,,0,0,52.00951,,-0.03451873,100.1308,150.0304,,-10,90,100,,16,16,16,,
64.24522,8,0.3000626,,0,0,51.98503,,-0.15546,100.1847,150.018,,-10,90,100,,16,16,16,,
