Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
11.67797,5,0.6337486,,1,0.1112934,2.961888,,-0.01338094,102.8968,189.3825,,0,100,190,,5,5,5,,
11.68894,5,0.644724,,1,0.1222689,3.046112,,0.1830582,102.9983,189.4945,,0,100,190,,5,5,5,,
11.7001,5,0.6558847,,1,0.1334296,3.078035,,0.3561463,103.0377,189.6538,,0,100,190,,5,5,5,,
11.71119,5,0.6669754,,1,0.1445203,3.09222,,0.4816165,103.0521,189.8784,,0,100,190,,5,5,5,,
11.72225,5,0.6780344,,1,0.1555793,3.058595,,0.5199429,103.0098,190.161,,0,100,190,,5,5,5,,
11.73331,5,0.6890984,,1,0.1666433,3.014254,,0.5256553,102.9385,190.4181,,0,100,190,,5,5,5,,
11.74448,5,0.7002612,,1,0.1778061,2.940611,,0.5077102,102.8256,190.6369,,0,100,190,,5,5,5,,
11.75565,5,0.7114357,,1,0.1889806,2.894963,,0.5066867,102.7243,190.8379,,0,100,190,,5,5,5,,
11.76669,5,0.722478,,1,0.2000229,2.875253,,0.4978055,102.6289,191.0527,,0,100,190,,5,5,5,,
11.77783,5,0.7336109,,1,0.2111558,2.846627,,0.4608493,102.5006,191.2798,,0,100,190,,5,5,5,,
11.78889,5,0.7446775,,1,0.2222224,2.828341,,0.4154005,102.3639,191.4962,,0,100,190,,5,5,5,,
11.80009,5,0.7558741,,1,0.2334189,2.781812,,0.3620304,102.1857,191.6824,,0,100,190,,5,5,5,,
11.81105,5,0.7668287,,1,0.2443735,2.728399,,0.3303381,101.9903,191.8367,,0,100,190,,5,5,5,,
11.82225,5,0.7780299,,1,0.2555747,2.675606,,0.3246621,101.7792,191.9718,,0,100,190,,5,5,5,,
11.83338,5,0.7891622,,1,0.266707,2.660721,,0.3395576,101.5828,192.1116,,0,100,190,,5,5,5,,
11.84451,5,0.8002951,,1,0.2778399,2.675527,,0.3587266,101.4138,192.243,,0,100,190,,5,5,5,,
11.85561,5,0.8113949,,1,0.2889397,2.685038,,0.3576902,101.2561,192.346,,0,100,190,,5,5,5,,
11.86664,5,0.8224257,,1,0.2999705,2.706748,,0.3467822,101.0933,192.4517,,0,100,190,,5,5,5,,
11.87782,5,0.8336011,,1,0.311146,2.736579,,0.3312237,100.9189,192.5563,,0,100,190,,5,5,5,,
11.88891,5,0.8446962,,1,0.322241,2.775744,,0.3144939,100.7337,192.6585,,0,100,190,,5,5,5,,
11.90012,5,0.8559033,,1,0.3334481,2.831249,,0.2832692,100.5746,192.7578,,0,100,190,,5,5,5,,
11.91116,5,0.8669423,,1,0.3444872,2.879524,,0.2649907,100.4385,192.8336,,0,100,190,,5,5,5,,
11.92218,5,0.8779676,,1,0.3555124,2.935043,,0.2324639,100.3319,192.9069,,0,100,190,,5,5,5,,
11.93338,5,0.8891591,,1,0.366704,2.967706,,0.1761003,100.242,192.9526,,0,100,190,,5,5,5,,
11.94445,5,0.9002392,,1,0.3777841,2.898747,,0.1242777,100.1794,192.8905,,0,100,190,,5,5,5,,
11.95562,5,0.9114029,,1,0.3889478,2.839713,,0.114474,100.1224,192.8348,,0,100,190,,5,5,5,,
12.77786,6,0.01116368,,0,0,39.84337,,-0.126057,98.21215,149.803,,0,100,110,,5,5,5,,
12.78881,6,0.02210861,,0,0,39.91659,,-0.1646808,98.19357,149.8754,,0,100,110,,5,5,5,,
12.8001,6,0.03339809,,0,0,39.98491,,-0.2606624,98.17287,149.9423,,0,100,110,,5,5,5,,
12.81114,6,0.04443773,,0,0,40.0625,,-0.3367696,98.16188,150.0189,,0,100,110,,5,5,5,,
12.82222,6,0.05551901,,0,0,40.1432,,-0.3967466,98.16042,150.0991,,0,100,110,,5,5,5,,
12.83338,6,0.06668212,,0,0,40.19646,,-0.4018787,98.15598,150.1521,,0,100,110,,5,5,5,,
12.84445,6,0.07774932,,0,0,40.15607,,-0.3439464,98.16225,150.1125,,0,100,110,,5,5,5,,
12.85563,6,0.08892854,,0,0,40.22129,,-0.2535667,98.14863,150.1779,,0,100,110,,5,5,5,,
12.86666,6,0.09996027,,0,0,40.27758,,-0.1737944,98.14373,150.2344,,0,100,110,,5,5,5,,
12.87782,6,0.1111146,,0,0,40.32244,,-0.119211,98.13018,150.2789,,0,100,110,,5,5,5,,
12.88889,6,0.1221885,,0,0,40.33662,,-0.09862709,98.10827,150.2921,,0,100,110,,5,5,5,,
12.90004,6,0.1333413,,0,0,40.31672,,-0.1081383,98.07416,150.2706,,0,100,110,,5,5,5,,
12.91124,6,0.1445358,,0,0,40.2952,,-0.09914481,98.0433,150.2475,,0,100,110,,5,5,5,,
12.92224,6,0.1555429,,0,0,40.2459,,-0.06876392,98.02075,150.1971,,0,100,110,,5,5,5,,
12.93346,6,0.1667544,,0,0,40.16707,,-0.02197316,98.00254,150.1174,,0,100,110,,5,5,5,,
12.94453,6,0.1778348,,0,0,40.08073,,0.03141547,97.99404,150.0305,,0,100,110,,5,5,5,,
12.95564,6,0.1889419,,0,0,39.97624,,0.07208113,97.99919,149.9261,,0,100,110,,5,5,5,,
12.96667,6,0.1999692,,0,0,39.80161,,0.08225074,98.00408,149.7514,,0,100,110,,5,5,5,,
12.9778,6,0.2110977,,0,0,39.51686,,0.1065919,98.00674,149.4664,,0,100,110,,5,5,5,,
12.98895,6,0.2222452,,0,0,39.2024,,0.1025,98.0149,149.152,,0,100,110,,5,5,5,,
13,6,0.2332963,,0,0,38.80835,,0.0918209,98.01187,148.7573,,0,100,110,,5,5,5,,
13.01121,6,0.2445078,,0,0,38.36844,,0.08962009,98.02537,148.3175,,0,100,110,,5,5,5,,
13.0223,6,0.2555964,,0,0,37.78405,,0.09135558,98.06151,147.7342,,0,100,110,,5,5,5,,
13.03338,6,0.2666809,,0,0,37.11093,,0.1005615,98.0919,147.0617,,0,100,110,,5,5,5,,
13.04459,6,0.2778857,,0,0,36.28653,,0.1343472,98.12382,146.2377,,0,100,110,,5,5,5,,
13.05555,6,0.2888529,,0,0,35.34456,,0.176726,98.17084,145.2968,,0,100,110,,5,5,5,,
13.06672,6,0.300021,,0,0,34.35191,,0.2134432,98.21307,144.3047,,0,100,110,,5,5,5,,
13.07773,6,0.3110283,,0,0,33.25335,,0.2461243,98.26258,143.207,,0,100,110,,5,5,5,,
13.08889,6,0.32219,,0,0,32.14657,,0.2508803,98.34131,142.1028,,0,100,110,,5,5,5,,
13.10007,6,0.3333665,,0,0,30.94081,,0.1900653,98.42927,140.9003,,0,100,110,,5,5,5,,
13.11122,6,0.3445211,,0,0,29.69647,,0.1143251,98.49664,139.6582,,0,100,110,,5,5,5,,
13.12227,6,0.3555696,,0,0,28.36664,,0.04455279,98.55787,138.3299,,0,100,110,,5,5,5,,
13.13337,6,0.3666737,,0,0,27.03774,,0.001065614,98.60574,137.0018,,0,100,110,,5,5,5,,
13.14449,6,0.377789,,0,0,25.65969,,-0.02840249,98.63755,135.6235,,0,100,110,,5,5,5,,
13.15556,6,0.3888647,,0,0,24.27169,,-0.03372421,98.67128,134.2353,,0,100,110,,5,5,5,,
13.16669,6,0.3999941,,0,0,22.90511,,-0.03955491,98.70506,132.8684,,0,100,110,,5,5,5,,
13.17784,6,0.4111428,,0,0,21.4946,,-0.0914481,98.72834,131.4568,,0,100,110,,5,5,5,,
13.18893,6,0.4222253,,0,0,20.07871,,-0.1745704,98.73727,130.0382,,0,100,110,,5,5,5,,
13.20007,6,0.4333734,,0,0,18.68693,,-0.2749757,98.71532,128.6407,,0,100,110,,5,5,5,,
13.21116,6,0.4444579,,0,0,17.37453,,-0.3455223,98.70107,127.3225,,0,100,110,,5,5,5,,
13.22231,6,0.4556128,,0,0,16.13007,,-0.3937461,98.67883,126.0711,,0,100,110,,5,5,5,,
13.23355,6,0.466853,,0,0,14.92864,,-0.3743485,98.66503,124.8641,,0,100,110,,5,5,5,,
13.24453,6,0.4778261,,0,0,13.76882,,-0.3095633,98.63729,123.6977,,0,100,110,,5,5,5,,
13.25552,6,0.4888214,,0,0,12.70518,,-0.2247552,98.59275,122.625,,0,100,110,,5,5,5,,
13.26668,6,0.4999819,,0,0,11.67175,,-0.164141,98.57283,121.583,,0,100,110,,5,5,5,,
13.27783,6,0.5111262,,0,0,10.67305,,-0.1358952,98.53557,120.5712,,0,100,110,,5,5,5,,
13.28884,6,0.5221421,,0,0,9.668969,,-0.1216098,98.47289,119.5468,,0,100,110,,5,5,5,,
13.30007,6,0.5333697,,0,0,8.702197,,-0.09776264,98.39494,118.5523,,0,100,110,,5,5,5,,
13.31125,6,0.5445516,,0,0,7.776383,,-0.03466636,98.32582,117.5939,,0,100,110,,5,5,5,,
13.32228,6,0.5555784,,0,0,6.96669,,0.08329069,98.24815,116.7423,,0,100,110,,5,5,5,,
13.33348,6,0.5667778,,0,0,6.245991,,0.2062887,98.18633,115.9733,,0,100,110,,5,5,5,,
13.34452,6,0.5778166,,0,0,5.643362,,0.2883233,98.14256,115.3211,,0,100,110,,5,5,5,,
13.3557,6,0.5889985,,0,0,5.091332,,0.3458665,98.11498,114.7169,,0,100,110,,5,5,5,,
13.36667,6,0.5999742,,0,0,4.579132,,0.4100582,98.08586,114.1396,,0,100,110,,5,5,5,,
13.37783,6,0.6111338,,1,0.01115958,4.172053,,0.4674537,98.07238,113.6704,,0,100,110,,5,5,5,,
13.38894,6,0.6222435,,1,0.0222693,3.817275,,0.5082031,98.08025,113.26,,0,100,110,,5,5,5,,
13.40005,6,0.6333483,,1,0.03337405,3.574124,,0.5142065,98.11873,112.9951,,0,100,110,,5,5,5,,
13.41121,6,0.6445058,,1,0.04453157,3.345662,,0.5162972,98.16933,112.7524,,0,100,110,,5,5,5,,
13.42218,6,0.6554821,,1,0.05550787,3.211143,,0.5171425,98.24486,112.6388,,0,100,110,,5,5,5,,
13.43338,6,0.6666784,,1,0.0667041,3.108408,,0.5314645,98.3261,112.5647,,0,100,110,,5,5,5,,
13.44446,6,0.6777602,,1,0.07778597,3.050817,,0.5164471,98.40219,112.5471,,0,100,110,,5,5,5,,
13.45564,6,0.6889442,,1,0.08896989,2.98786,,0.4686691,98.45724,112.5155,,0,100,110,,5,5,5,,
13.46673,6,0.7000304,,1,0.1000562,2.919971,,0.4095421,98.50992,112.4775,,0,100,110,,5,5,5,,
13.47788,6,0.7111786,,1,0.1112043,2.83821,,0.3376813,98.55881,112.4216,,0,100,110,,5,5,5,,
13.48898,6,0.7222798,,1,0.1223055,2.741254,,0.2900811,98.59473,112.3357,,0,100,110,,5,5,5,,
13.5,6,0.733296,,1,0.1333217,2.679227,,0.2692907,98.64204,112.2938,,0,100,110,,5,5,5,,
13.51115,6,0.7444524,,1,0.1444781,2.649268,,0.246697,98.70396,112.2974,,0,100,110,,5,5,5,,
13.52227,6,0.7555751,,1,0.1556007,2.646147,,0.1999552,98.76456,112.3315,,0,100,110,,5,5,5,,
13.53337,6,0.7666716,,1,0.1666972,2.640907,,0.1056244,98.80614,112.3533,,0,100,110,,5,5,5,,
13.54451,6,0.7778062,,1,0.1778319,2.634359,,-0.05645745,98.8289,112.3591,,0,100,110,,5,5,5,,
13.55558,6,0.7888849,,1,0.1889105,2.607803,,-0.2096382,98.84473,112.3285,,0,100,110,,5,5,5,,
13.56672,6,0.8000213,,1,0.2000469,2.574101,,-0.3146949,98.86203,112.2874,,0,100,110,,5,5,5,,
13.57795,6,0.8112483,,1,0.211274,2.524936,,-0.3674354,98.88581,112.2358,,0,100,110,,5,5,5,,
13.58897,6,0.8222651,,1,0.2222907,2.484382,,-0.3891466,98.90076,112.1937,,0,100,110,,5,5,5,,
13.60005,6,0.8333482,,1,0.2333738,2.458579,,-0.3817819,98.91296,112.1719,,0,100,110,,5,5,5,,
13.61113,6,0.84443,,1,0.2444556,2.459628,,-0.3869188,98.93047,112.1809,,0,100,110,,5,5,5,,
13.62228,6,0.8555758,,1,0.2556014,2.481512,,-0.4172415,98.93264,112.201,,0,100,110,,5,5,5,,
13.6335,6,0.8667961,,1,0.2668217,2.487921,,-0.454596,98.91747,112.1935,,0,100,110,,5,5,5,,
13.6445,6,0.8778052,,1,0.2778308,2.418653,,-0.5135173,98.87423,112.0782,,0,100,110,,5,5,5,,
13.65561,6,0.888907,,1,0.2889327,2.422446,,-0.5207132,98.86816,112.0775,,0,100,110,,5,5,5,,
14.52225,7,0.01104169,,0,0,40.24031,,-0.6118969,101.0029,150.2232,,0,100,110,,5,5,5,,
14.53333,7,0.02211828,,0,0,40.25543,,-0.6643426,100.9303,150.2392,,0,100,110,,5,5,5,,
14.54453,7,0.03331422,,0,0,40.20509,,-0.6712167,100.8306,150.1909,,0,100,110,,5,5,5,,
14.55555,7,0.04433656,,0,0,40.13687,,-0.640564,100.7271,150.1252,,0,100,110,,5,5,5,,
14.56671,7,0.05550142,,0,0,40.07805,,-0.6200407,100.63,150.0683,,0,100,110,,5,5,5,,
14.57784,7,0.0666264,,0,0,40.02404,,-0.6227474,100.5326,150.0157,,0,100,110,,5,5,5,,
14.58903,7,0.07782087,,0,0,39.97832,,-0.6418445,100.4381,149.9708,,0,100,110,,5,5,5,,
14.60004,7,0.08883002,,0,0,39.98207,,-0.6495175,100.3913,149.9749,,0,100,110,,5,5,5,,
14.61109,7,0.09987786,,0,0,39.9605,,-0.6248585,100.2638,149.9547,,0,100,110,,5,5,5,,
14.62197,7,0.1107603,,0,0,39.93754,,-0.562597,100.1714,149.9332,,0,100,110,,5,5,5,,
14.63335,7,0.1221393,,0,0,39.90956,,-0.4931622,100.0858,149.9064,,0,100,110,,5,5,5,,
14.64455,7,0.1333419,,0,0,39.89704,,-0.416023,100.0091,149.8949,,0,100,110,,5,5,5,,
14.65547,7,0.1442581,,0,0,39.91076,,-0.3578629,99.94534,149.9091,,0,100,110,,5,5,5,,
14.66669,7,0.1554784,,0,0,39.93666,,-0.3206535,99.89342,149.9352,,0,100,110,,5,5,5,,
14.67785,7,0.1666356,,0,0,40.09109,,-0.3492534,99.85934,150.0893,,0,100,110,,5,5,5,,
14.6888,7,0.1775914,,0,0,40.05378,,-0.3671282,99.88451,150.0519,,0,100,110,,5,5,5,,
14.70007,7,0.1888539,,0,0,40.28463,,-0.3080981,99.80132,150.283,,0,100,110,,5,5,5,,
14.71124,7,0.2000232,,0,0,40.53612,,-0.2396401,99.7984,150.5349,,0,100,110,,5,5,5,,
14.72205,7,0.2108437,,0,0,40.94201,,-0.1608287,99.81959,150.9413,,0,100,110,,5,5,5,,
14.73343,7,0.2222127,,0,0,41.39164,,-0.1020024,99.85587,151.3913,,0,100,110,,5,5,5,,
14.74449,7,0.2332767,,0,0,41.90226,,-0.06813255,99.90672,151.9021,,0,100,110,,5,5,5,,
14.75543,7,0.2442175,,0,0,42.41086,,-0.03689474,99.94643,152.4108,,0,100,110,,5,5,5,,
14.76665,7,0.2554375,,0,0,42.95983,,0.01642299,99.99104,152.9598,,0,100,110,,5,5,5,,
14.77785,7,0.2666361,,0,0,43.49052,,0.07392541,100.048,153.4904,,0,100,110,,5,5,5,,
14.78858,7,0.2773663,,0,0,43.99411,,0.1307421,100.1119,153.9938,,0,100,110,,5,5,5,,
14.80006,7,0.2888467,,0,0,44.458,,0.2008168,100.2085,154.4571,,0,100,110,,5,5,5,,
14.81124,7,0.3000265,,0,0,44.85961,,0.2714416,100.3197,154.8577,,0,100,110,,5,5,5,,
14.82191,7,0.3106993,,0,0,45.17646,,0.3537291,100.4336,155.173,,0,100,110,,5,5,5,,
14.83338,7,0.3221668,,0,0,45.46762,,0.426193,100.5524,155.4623,,0,100,110,,5,5,5,,
14.84457,7,0.3333619,,0,0,45.65754,,0.4793427,100.7085,155.6495,,0,100,110,,5,5,5,,
14.85532,7,0.3441121,,0,0,45.74919,,0.5227793,100.8747,155.7378,,0,100,110,,5,5,5,,
14.86665,7,0.3554423,,0,0,45.67935,,0.5738342,101.0582,155.6635,,0,100,110,,5,5,5,,
14.87776,7,0.3665468,,0,0,45.54317,,0.6576311,101.2751,155.5206,,0,100,110,,5,5,5,,
14.88862,7,0.3774093,,0,0,45.30104,,0.7627847,101.5188,155.2691,,0,100,110,,5,5,5,,
14.90002,7,0.3888131,,0,0,44.83612,,0.9088182,101.7838,154.7914,,0,100,110,,5,5,5,,
14.91125,7,0.4000434,,0,0,44.30522,,1.065392,102.0367,154.2456,,0,100,110,,5,5,5,,
14.92194,7,0.4107326,,0,0,43.61663,,1.214685,102.2826,153.5399,,0,100,110,,5,5,5,,
14.93334,7,0.4221317,,0,0,42.83905,,1.320258,102.525,152.7442,,0,100,110,,5,5,5,,
14.94446,7,0.4332503,,0,0,41.7999,,1.328876,102.7589,151.6876,,0,100,110,,5,5,5,,
14.95535,7,0.4441342,,0,0,40.65345,,1.274436,102.9763,150.5243,,0,100,110,,5,5,5,,
14.96672,7,0.4555096,,0,0,39.29817,,1.168636,103.1571,149.1537,,0,100,110,,5,5,5,,
14.97771,7,0.4665047,,0,0,37.82608,,1.090812,103.3248,147.6639,,0,100,110,,5,5,5,,
14.98863,7,0.4774165,,0,0,36.30188,,1.033645,103.4704,146.1208,,0,100,110,,5,5,5,,
15,7,0.4887878,,0,0,34.63806,,0.970824,103.5804,144.4388,,0,100,110,,5,5,5,,
15.01123,7,0.5000166,,0,0,32.97651,,0.9018956,103.6721,142.759,,0,100,110,,5,5,5,,
15.02206,7,0.5108486,,0,0,31.25958,,0.7981536,103.7085,141.0286,,0,100,110,,5,5,5,,
15.03331,7,0.5220935,,0,0,29.54569,,0.6673963,103.728,139.302,,0,100,110,,5,5,5,,
15.04453,7,0.5333199,,0,0,27.77968,,0.5332754,103.7194,137.5244,,0,100,110,,5,5,5,,
15.05533,7,0.5441155,,0,0,25.96717,,0.3913666,103.6636,135.7045,,0,100,110,,5,5,5,,
15.06673,7,0.5555138,,0,0,24.13119,,0.213772,103.5436,133.8686,,0,100,110,,5,5,5,,
15.07779,7,0.5665766,,0,0,22.40266,,0.01743923,103.4243,132.1394,,0,100,110,,5,5,5,,
15.0887,7,0.5774851,,0,0,20.78591,,-0.1455402,103.31,130.5202,,0,100,110,,5,5,5,,
15.10003,7,0.5888139,,0,0,19.28963,,-0.277091,103.1922,129.0216,,0,100,110,,5,5,5,,
15.11111,7,0.5998964,,0,0,17.84778,,-0.4057076,103.0969,127.5724,,0,100,110,,5,5,5,,
15.12197,7,0.6107548,,0,0,16.53465,,-0.5294511,103.0078,126.2501,,0,100,110,,5,5,5,,
15.13322,7,0.6220126,,0,0,15.31761,,-0.6520923,102.9167,125.0232,,0,100,110,,5,5,5,,
15.1445,7,0.6332942,,0,0,14.27963,,-0.7788901,102.8499,123.9707,,0,100,110,,5,5,5,,
15.15532,7,0.644108,,0,0,13.29816,,-0.882274,102.7881,122.9726,,0,100,110,,5,5,5,,
15.16667,7,0.6554602,,0,0,12.45231,,-0.9214571,102.7616,122.1072,,0,100,110,,5,5,5,,
15.17789,7,0.6666796,,0,0,11.6906,,-0.9282634,102.7708,121.3195,,0,100,110,,5,5,5,,
15.18861,7,0.677402,,0,0,10.94716,,-0.9455072,102.8056,120.5392,,0,100,110,,5,5,5,,
15.20007,7,0.6888621,,0,0,10.26069,,-0.9635157,102.8634,119.8058,,0,100,110,,5,5,5,,
15.21111,7,0.699895,,0,0,9.608066,,-0.9929975,102.9045,119.1045,,0,100,110,,5,5,5,,
15.22197,7,0.7107608,,0,0,9.068346,,-1.019226,102.9532,118.5132,,0,100,110,,5,5,5,,
15.2334,7,0.7221922,,0,0,8.618046,,-1.033912,103.0329,118.0002,,0,100,110,,5,5,5,,
15.24443,7,0.7332174,,0,0,8.281815,,-1.019302,103.1387,117.5959,,0,100,110,,5,5,5,,
15.25535,7,0.7441371,,0,0,7.967519,,-0.9777563,103.2583,117.2048,,0,100,110,,5,5,5,,
15.26664,7,0.7554287,,0,0,7.713655,,-0.888115,103.3931,116.8701,,0,100,110,,5,5,5,,
15.27778,7,0.7665692,,0,0,7.528798,,-0.7801834,103.5283,116.6049,,0,100,110,,5,5,5,,
15.2887,7,0.7774866,,0,0,7.405559,,-0.6670719,103.6821,116.3906,,0,100,110,,5,5,5,,
15.29995,7,0.7887368,,0,0,7.35267,,-0.5364729,103.8414,116.2464,,0,100,110,,5,5,5,,
15.31108,7,0.7998664,,0,0,7.329545,,-0.4250512,103.9814,116.1392,,0,100,110,,5,5,5,,
15.3219,7,0.8106829,,0,0,7.402868,,-0.3512713,104.1277,116.1353,,0,100,110,,5,5,5,,
15.33328,7,0.8220695,,0,0,7.484062,,-0.3041255,104.2701,116.1388,,0,100,110,,5,5,5,,
15.34449,7,0.8332769,,0,0,7.550173,,-0.2683718,104.386,116.1397,,0,100,110,,5,5,5,,
15.35525,7,0.8440388,,0,0,7.579994,,-0.1996911,104.4648,116.1223,,0,100,110,,5,5,5,,
15.36656,7,0.855352,,0,0,7.614594,,-0.1206255,104.5182,116.1281,,0,100,110,,5,5,5,,
15.37783,7,0.8666148,,0,0,7.621203,,-0.06102568,104.5437,116.1183,,0,100,110,,5,5,5,,
15.38861,7,0.8774052,,0,0,7.62525,,-0.01041551,104.5509,116.1183,,0,100,110,,5,5,5,,
15.39986,7,0.8886542,,0,0,7.666005,,0.01394128,104.5337,116.1817,,0,100,110,,5,5,5,,
15.41107,7,0.8998607,,0,0,7.73856,,0.02900522,104.5288,116.2749,,0,100,110,,5,5,5,,
15.42197,7,0.9107537,,0,0,7.806162,,0.02943841,104.4826,116.3907,,0,100,110,,5,5,5,,
15.4333,7,0.9220831,,0,0,7.857205,,0.03673868,104.4254,116.4923,,0,100,110,,5,5,5,,
15.44448,7,0.9332728,,0,0,7.85554,,0.07264759,104.3273,116.5558,,0,100,110,,5,5,5,,
15.45527,7,0.9440559,,0,0,7.821971,,0.1240564,104.2017,116.5965,,0,100,110,,5,5,5,,
15.46659,7,0.9553776,,0,0,7.76535,,0.2070141,104.039,116.629,,0,100,110,,5,5,5,,
15.47762,7,0.9664076,,0,0,7.697062,,0.2833252,103.8485,116.6598,,0,100,110,,5,5,5,,
15.48853,7,0.9773229,,0,0,7.615663,,0.3153702,103.6422,116.6808,,0,100,110,,5,5,5,,
15.49991,7,0.9886974,,0,0,7.532331,,0.2924481,103.4067,116.7115,,0,100,110,,5,5,5,,
15.51108,7,0.9998708,,0,0,7.462333,,0.271411,103.1714,116.7494,,0,100,110,,5,5,5,,
15.52196,7,1.01075,,0,0,7.355399,,0.2938049,102.9043,116.7513,,0,100,110,,5,5,5,,
15.53321,7,1.022003,,0,0,7.23313,,0.3960967,102.6238,116.7288,,0,100,110,,5,5,5,,
15.54432,7,1.033107,,0,0,7.118487,,0.5921062,102.3268,116.7014,,0,100,110,,5,5,5,,
15.55551,7,1.044298,,0,0,7.022249,,0.8024866,102.028,116.675,,0,100,110,,5,5,5,,
15.56655,7,1.055341,,0,0,6.920801,,1.036582,101.7018,116.6277,,0,100,110,,5,5,5,,
15.57783,7,1.066618,,0,0,6.808979,,1.232613,101.3948,116.5496,,0,100,110,,5,5,5,,
15.58852,7,1.077311,,0,0,6.679384,,1.364163,101.1014,116.4452,,0,100,110,,5,5,5,,
15.60011,7,1.088898,,0,0,6.51917,,1.388117,100.8214,116.3165,,0,100,110,,5,5,5,,
15.61086,7,1.099646,,0,0,6.37563,,1.350644,100.5797,116.2039,,0,100,110,,5,5,5,,
15.62181,7,1.1106,,0,0,6.222335,,1.243762,100.3716,116.0854,,0,100,110,,5,5,5,,
15.63312,7,1.121911,,0,0,6.08902,,1.163206,100.1776,115.9742,,0,100,110,,5,5,5,,
15.64428,7,1.133072,,0,0,5.945893,,1.112865,100.04,115.8407,,0,100,110,,5,5,5,,
15.65523,7,1.144022,,0,0,5.773798,,1.085787,99.91167,115.6701,,0,100,110,,5,5,5,,
15.66649,7,1.155276,,0,0,5.560753,,1.043232,99.81369,115.4588,,0,100,110,,5,5,5,,
15.6777,7,1.166487,,0,0,5.340914,,1.011435,99.74332,115.238,,0,100,110,,5,5,5,,
15.68844,7,1.177232,,0,0,5.134376,,1.002059,99.68572,115.0258,,0,100,110,,5,5,5,,
15.69987,7,1.188663,,0,0,4.899612,,1.023173,99.65862,114.7794,,0,100,110,,5,5,5,,
15.71104,7,1.199827,,1,0.01116398,4.647814,,1.040009,99.62223,114.5142,,0,100,110,,5,5,5,,
15.72188,7,1.210671,,1,0.02200773,4.410037,,1.074344,99.5984,114.2583,,0,100,110,,5,5,5,,
15.73321,7,1.221996,,1,0.0333324,4.175642,,1.115097,99.57635,114.0016,,0,100,110,,5,5,5,,
15.74431,7,1.233098,,1,0.04443451,3.921042,,1.144671,99.52802,113.7204,,0,100,110,,5,5,5,,
15.75523,7,1.244021,,1,0.05535743,3.660567,,1.164529,99.47514,113.4305,,0,100,110,,5,5,5,,
15.76648,7,1.255273,,1,0.06661026,3.381225,,1.175524,99.38649,113.1104,,0,100,110,,5,5,5,,
15.77767,7,1.266456,,1,0.07779301,3.128366,,1.181415,99.27093,112.8035,,0,100,110,,5,5,5,,
15.78852,7,1.277307,,1,0.08864351,2.890304,,1.178889,99.15089,112.4986,,0,100,110,,5,5,5,,
15.79993,7,1.288721,,1,0.1000576,2.661392,,1.148941,99.00428,112.1844,,0,100,110,,5,5,5,,
15.81099,7,1.299775,,1,0.1111113,2.469486,,1.122561,98.86041,111.8814,,0,100,110,,5,5,5,,
15.82174,7,1.310529,,1,0.1218657,2.323461,,1.084128,98.70296,111.594,,0,100,110,,5,5,5,,
15.83326,7,1.322047,,1,0.1333839,2.217006,,1.04435,98.55492,111.3176,,0,100,110,,5,5,5,,
15.84424,7,1.333026,,1,0.1443622,2.17833,,1.019413,98.38554,111.0485,,0,100,110,,5,5,5,,
15.85514,7,1.343926,,1,0.1552626,2.193192,,1.005096,98.22093,110.7967,,0,100,110,,5,5,5,,
15.86654,7,1.35533,,1,0.166667,2.256181,,0.9921082,98.05643,110.5732,,0,100,110,,5,5,5,,
15.87769,7,1.366477,,1,0.177814,2.345193,,0.9738936,97.90508,110.4035,,0,100,110,,5,5,5,,
15.88855,7,1.377337,,1,0.1886736,2.43144,,0.944732,97.77232,110.2383,,0,100,110,,5,5,5,,
15.89982,7,1.388612,,1,0.1999481,2.518469,,0.8995624,97.64843,110.0599,,0,100,110,,5,5,5,,
15.91106,7,1.39985,,1,0.2111865,2.62066,,0.8565814,97.52635,109.8767,,0,100,110,,5,5,5,,
15.92188,7,1.410666,,1,0.222003,2.713532,,0.8205913,97.4296,109.712,,0,100,110,,5,5,5,,
15.93321,7,1.421996,,1,0.2333327,2.811411,,0.7859968,97.33688,109.5595,,0,100,110,,5,5,5,,
15.94431,7,1.433095,,1,0.2444313,2.902579,,0.7517945,97.25522,109.4291,,0,100,110,,5,5,5,,
15.95515,7,1.443943,,1,0.2552794,2.974805,,0.7176657,97.19249,109.3275,,0,100,110,,5,5,5,,
15.96658,7,1.455363,,1,0.2666994,3.031405,,0.694147,97.15076,109.2323,,0,100,110,,5,5,5,,
15.97782,7,1.466612,,1,0.2779481,3.001492,,0.6494343,97.16084,109.2745,,0,100,110,,5,5,5,,
16.86658,8,0.01110562,,0,0,42.2338,,-0.2928988,99.70533,152.2318,,0,100,110,,5,5,5,,
16.87762,8,0.02215113,,0,0,42.15018,,-0.3984654,99.65646,152.1469,,0,100,110,,5,5,5,,
16.8888,8,0.03332918,,0,0,42.04673,,-0.4701133,99.61564,152.0423,,0,100,110,,5,5,5,,
16.89977,8,0.04429346,,0,0,41.91032,,-0.4850309,99.58376,151.9054,,0,100,110,,5,5,5,,
16.91101,8,0.05553573,,0,0,41.74995,,-0.4798894,99.55038,151.7448,,0,100,110,,5,5,5,,
