Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
21.65526,10,0.03319516,,0,0,44.82572,,-2.356858,101.6242,154.7342,,0,100,110,,5,5,5,,
21.66647,10,0.04440372,,0,0,44.69284,,-2.317011,101.6451,154.6024,,0,100,110,,5,5,5,,
21.67768,10,0.05561461,,0,0,44.59116,,-2.257538,101.6457,154.5036,,0,100,110,,5,5,5,,
21.68862,10,0.06654985,,0,0,44.46948,,-2.162199,101.6417,154.3865,,0,100,110,,5,5,5,,
21.69971,10,0.07764814,,0,0,44.27823,,-2.05898,101.6427,154.1998,,0,100,110,,5,5,5,,
21.71079,10,0.08872678,,0,0,44.05249,,-1.979828,101.6343,153.9776,,0,100,110,,5,5,5,,
21.72199,10,0.09992448,,0,0,43.78474,,-1.922129,101.6053,153.7131,,0,100,110,,5,5,5,,
21.73327,10,0.1112055,,0,0,43.4988,,-1.860185,101.5612,153.431,,0,100,110,,5,5,5,,
21.74437,10,0.1223046,,0,0,43.15522,,-1.778657,101.4915,153.0927,,0,100,110,,5,5,5,,
21.7554,10,0.1333308,,0,0,42.93255,,-1.765933,101.345,152.8751,,0,100,110,,5,5,5,,
21.76636,10,0.1442971,,0,0,42.53649,,-1.603195,101.2913,152.4866,,0,100,110,,5,5,5,,
21.77758,10,0.1555153,,0,0,42.15331,,-1.498631,101.2094,152.1093,,0,100,110,,5,5,5,,
21.78863,10,0.1665638,,0,0,41.84675,,-1.464626,101.0849,151.807,,0,100,110,,5,5,5,,
21.79988,10,0.1778122,,0,0,41.6162,,-1.440314,100.9277,151.5809,,0,100,110,,5,5,5,,
21.81087,10,0.1888049,,0,0,41.42904,,-1.409603,100.8119,151.3971,,0,100,110,,5,5,5,,
21.82197,10,0.1999085,,0,0,41.29152,,-1.352949,100.7432,151.2626,,0,100,110,,5,5,5,,
21.83304,10,0.2109719,,0,0,41.20537,,-1.265388,100.7034,151.1799,,0,100,110,,5,5,5,,
21.84429,10,0.2222192,,0,0,41.25836,,-1.151312,100.7146,151.2361,,0,100,110,,5,5,5,,
21.85534,10,0.2332691,,0,0,41.40025,,-1.041923,100.7558,151.3802,,0,100,110,,5,5,5,,
21.86642,10,0.2443506,,0,0,41.70134,,-0.9386866,100.855,151.682,,0,100,110,,5,5,5,,
21.87764,10,0.2555721,,0,0,42.05661,,-0.854901,100.9896,152.0363,,0,100,110,,5,5,5,,
21.88862,10,0.2665581,,0,0,42.51357,,-0.8003688,101.2208,152.4885,,0,100,110,,5,5,5,,
21.89983,10,0.277764,,0,0,42.98877,,-0.7729229,101.5243,152.9548,,0,100,110,,5,5,5,,
21.91094,10,0.2888764,,0,0,43.44399,,-0.7417911,101.8619,153.3977,,0,100,110,,5,5,5,,
21.92192,10,0.2998515,,0,0,43.91653,,-0.7153149,102.2813,153.8514,,0,100,110,,5,5,5,,
21.93315,10,0.3110838,,0,0,44.38739,,-0.6662458,102.746,154.2974,,0,100,110,,5,5,5,,
21.94416,10,0.3220988,,0,0,44.86073,,-0.5705101,103.3003,154.7355,,0,100,110,,5,5,5,,
21.95533,10,0.3332604,,0,0,45.34919,,-0.451402,103.8298,155.1849,,0,100,110,,5,5,5,,
21.96639,10,0.3443224,,0,0,45.93694,,-0.3091408,104.3643,155.7281,,0,100,110,,5,5,5,,
21.97759,10,0.3555239,,0,0,46.52871,,-0.1468637,104.9095,156.2687,,0,100,110,,5,5,5,,
21.98869,10,0.3666265,,0,0,47.0079,,0.06266878,105.4634,156.6893,,0,100,110,,5,5,5,,
21.99983,10,0.3777688,,0,0,47.29382,,0.2911047,105.9977,156.9111,,0,100,110,,5,5,5,,
22.01094,10,0.388878,,0,0,47.42591,,0.4976986,106.5117,156.9741,,0,100,110,,5,5,5,,
22.02196,10,0.399898,,0,0,47.29394,,0.656873,106.9998,156.7684,,0,100,110,,5,5,5,,
22.03319,10,0.4111203,,0,0,47.03224,,0.7765431,107.4703,156.4287,,0,100,110,,5,5,5,,
22.0442,10,0.4221341,,0,0,46.50957,,0.8628125,107.8726,155.8303,,0,100,110,,5,5,5,,
22.05531,10,0.4332415,,0,0,45.89956,,0.9577137,108.2177,155.1478,,0,100,110,,5,5,5,,
22.06645,10,0.4443847,,0,0,45.04115,,1.036865,108.4956,154.2205,,0,100,110,,5,5,5,,
22.07751,10,0.4554478,,0,0,44.09096,,1.093013,108.7509,153.2,,0,100,110,,5,5,5,,
22.08867,10,0.4666006,,0,0,42.92228,,1.092685,108.9091,151.9733,,0,100,110,,5,5,5,,
22.09974,10,0.4776769,,0,0,41.6954,,1.044963,108.9938,150.7004,,0,100,110,,5,5,5,,
22.11097,10,0.4889045,,0,0,40.48317,,0.9782956,109.0478,149.447,,0,100,110,,5,5,5,,
22.12198,10,0.4999134,,0,0,39.18779,,0.8901399,109.0302,148.1228,,0,100,110,,5,5,5,,
22.13309,10,0.5110254,,0,0,37.88939,,0.8102999,108.9894,146.7986,,0,100,110,,5,5,5,,
22.14426,10,0.5221991,,0,0,36.54251,,0.7193211,108.8741,145.4413,,0,100,110,,5,5,5,,
22.1553,10,0.5332314,,0,0,35.18444,,0.6285194,108.7393,144.076,,0,100,110,,5,5,5,,
22.16645,10,0.5443807,,0,0,33.7817,,0.516767,108.5318,142.6825,,0,100,110,,5,5,5,,
22.17768,10,0.5556165,,0,0,32.38767,,0.3993915,108.3273,141.2963,,0,100,110,,5,5,5,,
22.1886,10,0.5665371,,0,0,30.96824,,0.2566484,108.0776,139.8951,,0,100,110,,5,5,5,,
22.1998,10,0.5777327,,0,0,29.57602,,0.08845901,107.8107,138.5259,,0,100,110,,5,5,5,,
22.21088,10,0.5888152,,0,0,28.25241,,-0.05435758,107.5693,137.2195,,0,100,110,,5,5,5,,
22.22209,10,0.6000246,,0,0,27.01599,,-0.1596554,107.3385,135.9997,,0,100,110,,5,5,5,,
22.23308,10,0.6110124,,0,0,25.84337,,-0.2266822,107.1304,134.8392,,0,100,110,,5,5,5,,
22.24434,10,0.6222782,,0,0,24.77055,,-0.2599903,106.943,133.7762,,0,100,110,,5,5,5,,
22.25535,10,0.6332814,,0,0,23.71687,,-0.2786709,106.7679,132.729,,0,100,110,,5,5,5,,
22.26637,10,0.6442982,,0,0,22.6891,,-0.2852164,106.5891,131.7094,,0,100,110,,5,5,5,,
22.27763,10,0.6555651,,0,0,21.66776,,-0.2977974,106.4221,130.692,,0,100,110,,5,5,5,,
22.28887,10,0.6668,,0,0,20.67743,,-0.3337518,106.2648,129.7027,,0,100,110,,5,5,5,,
22.29987,10,0.6777998,,0,0,19.7431,,-0.3911048,106.1097,128.7699,,0,100,110,,5,5,5,,
22.31094,10,0.6888784,,0,0,18.88155,,-0.4509,105.9684,127.9078,,0,100,110,,5,5,5,,
22.32201,10,0.69994,,0,0,18.13553,,-0.5099815,105.8594,127.1553,,0,100,110,,5,5,5,,
22.33311,10,0.7110407,,0,0,17.45696,,-0.5332716,105.7723,126.4664,,0,100,110,,5,5,5,,
22.34416,10,0.7220955,,0,0,16.91325,,-0.4932512,105.7294,125.9056,,0,100,110,,5,5,5,,
22.35545,10,0.7333801,,0,0,16.42106,,-0.4136446,105.7059,125.3923,,0,100,110,,5,5,5,,
22.36661,10,0.7445458,,0,0,16.02734,,-0.2827898,105.7061,124.9745,,0,100,110,,5,5,5,,
22.3777,10,0.7556376,,0,0,15.65387,,-0.1565216,105.7051,124.5764,,0,100,110,,5,5,5,,
22.38873,10,0.7666656,,0,0,15.35375,,-0.02963695,105.713,124.2513,,0,100,110,,5,5,5,,
22.39993,10,0.777863,,0,0,15.0851,,0.06412467,105.7131,123.9613,,0,100,110,,5,5,5,,
22.41101,10,0.7889451,,0,0,14.82238,,0.1253816,105.6963,123.6836,,0,100,110,,5,5,5,,
22.42191,10,0.7998472,,0,0,14.61723,,0.1374224,105.6712,123.4715,,0,100,110,,5,5,5,,
22.4331,10,0.8110306,,0,0,14.42563,,0.1510958,105.6505,123.2721,,0,100,110,,5,5,5,,
22.44424,10,0.8221761,,0,0,14.26637,,0.1789264,105.6223,123.1105,,0,100,110,,5,5,5,,
22.45542,10,0.8333547,,0,0,14.12782,,0.21898,105.5951,122.9708,,0,100,110,,5,5,5,,
22.4666,10,0.8445363,,0,0,14.03429,,0.2783796,105.5766,122.8757,,0,100,110,,5,5,5,,
22.47756,10,0.8554912,,0,0,13.93898,,0.3482896,105.5536,122.7801,,0,100,110,,5,5,5,,
22.48867,10,0.8666047,,0,0,13.86069,,0.4249386,105.5312,122.7021,,0,100,110,,5,5,5,,
22.49984,10,0.8777699,,0,0,13.75798,,0.5188376,105.5047,122.5981,,0,100,110,,5,5,5,,
22.51099,10,0.888926,,0,0,13.62752,,0.6086885,105.4749,122.4645,,0,100,110,,5,5,5,,
22.52203,10,0.8999653,,0,0,13.46969,,0.6901549,105.4386,122.3036,,0,100,110,,5,5,5,,
22.53316,10,0.9110923,,0,0,13.2995,,0.7772775,105.3875,122.1345,,0,100,110,,5,5,5,,
22.54443,10,0.9223636,,0,0,13.10616,,0.8620642,105.3183,121.9476,,0,100,110,,5,5,5,,
22.55545,10,0.9333804,,0,0,12.90901,,0.9262769,105.2554,121.7544,,0,100,110,,5,5,5,,
22.56656,10,0.9444939,,0,0,12.68534,,0.9934446,105.1832,121.5354,,0,100,110,,5,5,5,,
22.5778,10,0.9557307,,0,0,12.45748,,1.087535,105.1139,121.3073,,0,100,110,,5,5,5,,
22.58883,10,0.966768,,0,0,12.22084,,1.191465,105.0515,121.064,,0,100,110,,5,5,5,,
22.5999,10,0.9778302,,0,0,11.98864,,1.277883,104.9851,120.8279,,0,100,110,,5,5,5,,
22.61096,10,0.9888974,,0,0,11.77678,,1.334386,104.9184,120.617,,0,100,110,,5,5,5,,
22.62212,10,1.000051,,0,0,11.58775,,1.359784,104.8484,120.4365,,0,100,110,,5,5,5,,
22.63314,10,1.011071,,0,0,11.40578,,1.404097,104.7876,120.2567,,0,100,110,,5,5,5,,
22.6444,10,1.022335,,0,0,11.21935,,1.44707,104.7242,120.0728,,0,100,110,,5,5,5,,
22.6554,10,1.033335,,0,0,11.02202,,1.476111,104.6661,119.8759,,0,100,110,,5,5,5,,
22.66657,10,1.044505,,0,0,10.82004,,1.48933,104.5996,119.6798,,0,100,110,,5,5,5,,
22.67769,10,1.055622,,0,0,10.61413,,1.497162,104.5211,119.4857,,0,100,110,,5,5,5,,
22.6888,10,1.066732,,0,0,10.39839,,1.483787,104.4357,119.287,,0,100,110,,5,5,5,,
22.69994,10,1.077874,,0,0,10.14965,,1.458797,104.3607,119.0483,,0,100,110,,5,5,5,,
22.71097,10,1.088903,,0,0,9.887736,,1.429735,104.2832,118.7965,,0,100,110,,5,5,5,,
22.72216,10,1.100094,,0,0,9.631619,,1.385956,104.2046,118.5538,,0,100,110,,5,5,5,,
22.73318,10,1.111111,,0,0,9.379992,,1.340153,104.1293,118.3149,,0,100,110,,5,5,5,,
22.74436,10,1.122296,,0,0,9.128376,,1.28699,104.0532,118.0773,,0,100,110,,5,5,5,,
22.75547,10,1.133405,,0,0,8.877707,,1.242198,103.978,117.8387,,0,100,110,,5,5,5,,
22.7665,10,1.144431,,0,0,8.631389,,1.193105,103.9122,117.6008,,0,100,110,,5,5,5,,
22.77773,10,1.155659,,0,0,8.399661,,1.138251,103.852,117.377,,0,100,110,,5,5,5,,
22.78872,10,1.166649,,0,0,8.18168,,1.073738,103.7961,117.1677,,0,100,110,,5,5,5,,
22.79994,10,1.177877,,0,0,7.956166,,1.03639,103.7383,116.9463,,0,100,110,,5,5,5,,
22.811,10,1.188934,,0,0,7.722785,,1.011578,103.6835,116.7119,,0,100,110,,5,5,5,,
22.82216,10,1.200091,,0,0,7.476939,,0.9790974,103.6299,116.4629,,0,100,110,,5,5,5,,
22.83324,10,1.211178,,0,0,7.227327,,0.9415413,103.5753,116.2101,,0,100,110,,5,5,5,,
22.84432,10,1.222258,,0,0,6.981409,,0.885971,103.5011,115.9747,,0,100,110,,5,5,5,,
22.85556,10,1.233491,,0,0,6.744614,,0.8197661,103.4159,115.7575,,0,100,110,,5,5,5,,
22.86658,10,1.244516,,0,0,6.499589,,0.7313151,103.3055,115.5483,,0,100,110,,5,5,5,,
22.87771,10,1.255649,,0,0,6.237521,,0.6428929,103.1939,115.3191,,0,100,110,,5,5,5,,
22.8888,10,1.266736,,0,0,5.931667,,0.5621036,103.063,115.0484,,0,100,110,,5,5,5,,
22.89991,10,1.27784,,0,0,5.604548,,0.4685515,102.929,114.7553,,0,100,110,,5,5,5,,
22.91112,10,1.289056,,1,0.0112153,5.280718,,0.3754619,102.7978,114.4629,,0,100,110,,5,5,5,,
22.92214,10,1.300075,,1,0.02223441,4.967422,,0.277812,102.6755,114.1761,,0,100,110,,5,5,5,,
22.93328,10,1.311211,,1,0.03337082,4.676576,,0.1718408,102.5544,113.9136,,0,100,110,,5,5,5,,
22.94442,10,1.32235,,1,0.04450928,4.419937,,0.05994595,102.4312,113.6907,,0,100,110,,5,5,5,,
22.95546,10,1.333394,,1,0.05555332,4.190125,,-0.03380879,102.3268,113.4846,,0,100,110,,5,5,5,,
22.96665,10,1.344584,,1,0.0667434,4.002244,,-0.09876204,102.2464,113.3109,,0,100,110,,5,5,5,,
22.9777,10,1.355634,,1,0.07779419,3.816382,,-0.1421869,102.1676,113.1378,,0,100,110,,5,5,5,,
22.98889,10,1.36682,,1,0.08897986,3.649246,,-0.1631442,102.0999,112.98,,0,100,110,,5,5,5,,
22.99989,10,1.377819,,1,0.09997904,3.497675,,-0.181467,102.0424,112.8336,,0,100,110,,5,5,5,,
23.0111,10,1.389033,,1,0.1111932,3.350763,,-0.2007736,101.9747,112.6996,,0,100,110,,5,5,5,,
23.02215,10,1.40008,,1,0.1222401,3.218616,,-0.2041636,101.8993,112.5904,,0,100,110,,5,5,5,,
23.03322,10,1.411157,,1,0.133317,3.072574,,-0.2068571,101.811,112.4735,,0,100,110,,5,5,5,,
23.04449,10,1.422427,,1,0.1445868,2.912523,,-0.2087041,101.7204,112.3408,,0,100,110,,5,5,5,,
23.05546,10,1.433396,,1,0.1555558,2.745472,,-0.2104285,101.6256,112.2024,,0,100,110,,5,5,5,,
23.06658,10,1.444518,,1,0.1666781,2.589008,,-0.2212809,101.5209,112.0835,,0,100,110,,5,5,5,,
23.07778,10,1.455715,,1,0.177875,2.473183,,-0.2635486,101.4307,112.0001,,0,100,110,,5,5,5,,
23.08885,10,1.466787,,1,0.1889472,2.381035,,-0.3178371,101.3501,111.9354,,0,100,110,,5,5,5,,
23.09989,10,1.477828,,1,0.1999877,2.334039,,-0.3815619,101.2838,111.9116,,0,100,110,,5,5,5,,
23.11095,10,1.488884,,1,0.2110437,2.354833,,-0.458443,101.246,111.9449,,0,100,110,,5,5,5,,
23.12212,10,1.500053,,1,0.2222127,2.399181,,-0.5459204,101.2192,111.9929,,0,100,110,,5,5,5,,
23.13317,10,1.511109,,1,0.2332682,2.362687,,-0.5487264,101.1607,111.9834,,0,100,110,,5,5,5,,
23.96664,11,0.01117101,,0,0,46.86985,,0.6419529,98.18102,156.8301,,0,100,110,,5,5,5,,
23.97784,11,0.02236842,,0,0,46.63851,,0.6484205,98.17316,156.5982,,0,100,110,,5,5,5,,
23.98884,11,0.03337346,,0,0,46.43361,,0.6717123,98.1797,156.3931,,0,100,110,,5,5,5,,
23.99988,11,0.04441046,,0,0,46.25719,,0.7057251,98.21457,156.2173,,0,100,110,,5,5,5,,
24.01105,11,0.0555803,,0,0,46.08611,,0.7375186,98.25086,156.047,,0,100,110,,5,5,5,,
24.02217,11,0.06669648,,0,0,45.95447,,0.7566185,98.2904,155.9164,,0,100,110,,5,5,5,,
24.03317,11,0.07770474,,0,0,45.85461,,0.7585183,98.31847,155.8175,,0,100,110,,5,5,5,,
24.04437,11,0.08890303,,0,0,45.94796,,0.6524558,98.3078,155.9122,,0,100,110,,5,5,5,,
24.05571,11,0.1002465,,0,0,45.90132,,0.7319368,98.36742,155.8664,,0,100,110,,5,5,5,,
24.06662,11,0.1111474,,0,0,45.93764,,0.7718106,98.42647,155.9042,,0,100,110,,5,5,5,,
24.07771,11,0.1222433,,0,0,46.09824,,0.7313864,98.46523,156.0669,,0,100,110,,5,5,5,,
24.08879,11,0.1333205,,0,0,46.31577,,0.7227743,98.44485,156.284,,0,100,110,,5,5,5,,
24.09988,11,0.1444089,,0,0,46.55365,,0.7576951,98.45541,156.5219,,0,100,110,,5,5,5,,
24.11097,11,0.1555039,,0,0,46.76101,,0.8160035,98.5075,156.7301,,0,100,110,,5,5,5,,
24.12219,11,0.1667239,,0,0,46.94173,,0.893501,98.57552,156.9116,,0,100,110,,5,5,5,,
24.13319,11,0.1777187,,0,0,47.11036,,0.9630629,98.6356,157.0807,,0,100,110,,5,5,5,,
24.14437,11,0.1889,,0,0,47.27336,,1.017015,98.70403,157.2446,,0,100,110,,5,5,5,,
24.1555,11,0.2000346,,0,0,47.40611,,1.057495,98.77725,157.3785,,0,100,110,,5,5,5,,
24.16657,11,0.2111018,,0,0,47.46038,,1.081979,98.86749,157.4345,,0,100,110,,5,5,5,,
24.17771,11,0.2222421,,0,0,47.45755,,1.107725,98.97154,157.4335,,0,100,110,,5,5,5,,
24.18876,11,0.233289,,0,0,47.3591,,1.138785,99.08958,157.3367,,0,100,110,,5,5,5,,
24.19993,11,0.2444639,,0,0,47.18014,,1.17302,99.21989,157.1591,,0,100,110,,5,5,5,,
24.2111,11,0.2556343,,0,0,46.93012,,1.202324,99.36146,156.9104,,0,100,110,,5,5,5,,
24.22219,11,0.2667243,,0,0,46.51811,,1.222918,99.52331,156.4996,,0,100,110,,5,5,5,,
24.23322,11,0.2777573,,0,0,46.02405,,1.228381,99.67667,156.0065,,0,100,110,,5,5,5,,
24.24443,11,0.2889667,,0,0,45.37635,,1.207672,99.81772,155.3599,,0,100,110,,5,5,5,,
24.25554,11,0.3000682,,0,0,44.68917,,1.165247,99.9425,154.6739,,0,100,110,,5,5,5,,
24.26654,11,0.3110685,,0,0,43.87281,,1.090601,100.0642,153.8592,,0,100,110,,5,5,5,,
24.27779,11,0.3223193,,0,0,42.93964,,1.000193,100.1844,152.9276,,0,100,110,,5,5,5,,
24.28885,11,0.3333815,,0,0,41.91556,,0.9036462,100.3137,151.9046,,0,100,110,,5,5,5,,
24.29994,11,0.3444681,,0,0,40.70353,,0.7823737,100.4363,150.6937,,0,100,110,,5,5,5,,
24.31109,11,0.3556271,,0,0,39.44163,,0.6497253,100.5519,149.4324,,0,100,110,,5,5,5,,
24.3221,11,0.3666336,,0,0,38.06625,,0.4821277,100.6587,148.0575,,0,100,110,,5,5,5,,
24.33328,11,0.3778128,,0,0,36.67472,,0.3217525,100.7598,146.6654,,0,100,110,,5,5,5,,
24.34437,11,0.3888979,,0,0,35.20319,,0.1653799,100.8386,145.1928,,0,100,110,,5,5,5,,
24.3556,11,0.4001296,,0,0,33.73556,,0.009453053,100.9144,143.7232,,0,100,110,,5,5,5,,
24.36658,11,0.4111118,,0,0,32.21062,,-0.1506599,100.9855,142.1952,,0,100,110,,5,5,5,,
24.37767,11,0.4221992,,0,0,30.66975,,-0.3156658,101.0415,140.6504,,0,100,110,,5,5,5,,
24.38885,11,0.4333838,,0,0,29.0877,,-0.5086663,101.0616,139.0639,,0,100,110,,5,5,5,,
24.39989,11,0.4444231,,0,0,27.51718,,-0.7351134,101.0636,137.4868,,0,100,110,,5,5,5,,
24.41104,11,0.4555674,,0,0,25.99238,,-0.9574389,101.0546,135.9533,,0,100,110,,5,5,5,,
24.42212,11,0.4666499,,0,0,24.53245,,-1.136078,101.0408,134.484,,0,100,110,,5,5,5,,
24.43324,11,0.4777713,,0,0,23.11835,,-1.25909,101.0259,133.0612,,0,100,110,,5,5,5,,
24.44434,11,0.4888699,,0,0,21.77373,,-1.321188,101.0172,131.7098,,0,100,110,,5,5,5,,
24.45545,11,0.4999867,,0,0,20.44684,,-1.364638,101.0093,130.3763,,0,100,110,,5,5,5,,
24.46664,11,0.511173,,0,0,19.15593,,-1.37198,100.9962,129.0807,,0,100,110,,5,5,5,,
24.47763,11,0.5221671,,0,0,17.87682,,-1.375864,100.9835,127.7966,,0,100,110,,5,5,5,,
24.4888,11,0.5333338,,0,0,16.65505,,-1.371885,100.9534,126.5711,,0,100,110,,5,5,5,,
24.49993,11,0.5444579,,0,0,15.52562,,-1.372029,100.916,125.4377,,0,100,110,,5,5,5,,
24.51103,11,0.5555605,,0,0,14.46525,,-1.363108,100.8772,124.3741,,0,100,110,,5,5,5,,
24.5221,11,0.5666357,,0,0,13.5234,,-1.325991,100.8479,123.4315,,0,100,110,,5,5,5,,
24.5332,11,0.5777342,,0,0,12.6027,,-1.265528,100.8242,122.5119,,0,100,110,,5,5,5,,
24.54441,11,0.5889395,,0,0,11.75419,,-1.17383,100.7948,121.6684,,0,100,110,,5,5,5,,
24.55563,11,0.6001575,,0,0,10.93487,,-1.084046,100.7586,120.8545,,0,100,110,,5,5,5,,
24.56659,11,0.6111209,,0,0,10.18519,,-1.007318,100.7062,120.1106,,0,100,110,,5,5,5,,
24.57774,11,0.6222675,,0,0,9.462394,,-0.9534881,100.6435,119.3922,,0,100,110,,5,5,5,,
24.5888,11,0.6333324,,0,0,8.830854,,-0.920331,100.5681,118.7644,,0,100,110,,5,5,5,,
24.59995,11,0.6444765,,0,0,8.272943,,-0.8941311,100.4903,118.2099,,0,100,110,,5,5,5,,
24.61098,11,0.6555079,,0,0,7.746818,,-0.8568383,100.4123,117.6882,,0,100,110,,5,5,5,,
24.62225,11,0.6667769,,0,0,7.282303,,-0.811147,100.3211,117.2299,,0,100,110,,5,5,5,,
24.63332,11,0.6778523,,0,0,6.827489,,-0.7638225,100.2359,116.7805,,0,100,110,,5,5,5,,
24.64439,11,0.6889269,,0,0,6.418865,,-0.7141116,100.1629,116.3769,,0,100,110,,5,5,5,,
24.65552,11,0.7000515,,0,0,6.021741,,-0.65842,100.0894,115.985,,0,100,110,,5,5,5,,
24.6665,11,0.7110305,,0,0,5.689849,,-0.6083032,100.02,115.6572,,0,100,110,,5,5,5,,
24.67769,11,0.7222202,,0,0,5.385264,,-0.5662003,99.95371,115.3552,,0,100,110,,5,5,5,,
24.68882,11,0.7333499,,0,0,5.122936,,-0.5276635,99.88808,115.0945,,0,100,110,,5,5,5,,
24.69989,11,0.7444198,,0,0,4.899384,,-0.5122053,99.81914,114.8692,,0,100,110,,5,5,5,,
24.71095,11,0.7554834,,1,0.01106369,4.696205,,-0.5050492,99.7615,114.6629,,0,100,110,,5,5,5,,
24.72211,11,0.766638,,1,0.02221828,4.506113,,-0.4903772,99.71004,114.47,,0,100,110,,5,5,5,,
24.73326,11,0.7777935,,1,0.03337375,4.295379,,-0.4561794,99.66199,114.2577,,0,100,110,,5,5,5,,
24.74432,11,0.7888505,,1,0.04443069,4.084022,,-0.4222438,99.62843,114.0451,,0,100,110,,5,5,5,,
24.7555,11,0.8000277,,1,0.05560787,3.874278,,-0.3991238,99.58562,113.8313,,0,100,110,,5,5,5,,
24.76666,11,0.8111954,,1,0.06677566,3.678316,,-0.4024792,99.53536,113.6266,,0,100,110,,5,5,5,,
24.77781,11,0.8223407,,1,0.07792087,3.488506,,-0.419666,99.47318,113.4229,,0,100,110,,5,5,5,,
24.78885,11,0.8333865,,1,0.08896667,3.294574,,-0.4409641,99.40654,113.2105,,0,100,110,,5,5,5,,
24.7999,11,0.8444282,,1,0.1000084,3.115767,,-0.4788478,99.33382,113.0058,,0,100,110,,5,5,5,,
24.81113,11,0.8556596,,1,0.1112398,2.933748,,-0.510022,99.26982,112.7953,,0,100,110,,5,5,5,,
24.82206,11,0.8665957,,1,0.1221759,2.739558,,-0.523501,99.19764,112.5666,,0,100,110,,5,5,5,,
24.83319,11,0.8777257,,1,0.1333059,2.535687,,-0.5282739,99.13829,112.3255,,0,100,110,,5,5,5,,
24.84432,11,0.888856,,1,0.1444361,2.317537,,-0.520313,99.09307,112.0683,,0,100,110,,5,5,5,,
24.85547,11,0.8999991,,1,0.1555793,2.113981,,-0.5184218,99.04478,111.8132,,0,100,110,,5,5,5,,
24.86668,11,0.9112077,,1,0.1667878,1.93226,,-0.5312923,98.99535,111.5627,,0,100,110,,5,5,5,,
24.87775,11,0.9222854,,1,0.1778656,1.785997,,-0.5629875,98.93881,111.3216,,0,100,110,,5,5,5,,
24.88882,11,0.9333512,,1,0.1889313,1.676031,,-0.599617,98.87727,111.0904,,0,100,110,,5,5,5,,
24.89998,11,0.9445125,,1,0.2000927,1.604798,,-0.6404285,98.82168,110.8814,,0,100,110,,5,5,5,,
24.91109,11,0.9556254,,1,0.2112056,1.559072,,-0.6744841,98.7838,110.7047,,0,100,110,,5,5,5,,
24.92222,11,0.9667568,,1,0.2223371,1.536785,,-0.7121829,98.76814,110.5805,,0,100,110,,5,5,5,,
24.93329,11,0.9778202,,1,0.2334005,1.539109,,-0.7535941,98.74194,110.4671,,0,100,110,,5,5,5,,
24.94439,11,0.9889229,,1,0.2445032,1.565723,,-0.8186654,98.73534,110.4265,,0,100,110,,5,5,5,,
24.95548,11,1.000011,,1,0.2555912,1.57032,,-0.8502206,98.73174,110.3668,,0,100,110,,5,5,5,,
24.96658,11,1.011116,,1,0.2666959,1.53689,,-0.7817907,98.69928,110.2428,,0,100,110,,5,5,5,,
24.9777,11,1.022234,,1,0.2778141,1.563267,,-0.8402927,98.69966,110.2164,,0,100,110,,5,5,5,,
25.93303,12,0.01098949,,0,0,40.85239,,-0.9239106,95.42139,150.5845,,0,100,110,,5,5,5,,
25.94435,12,0.02230889,,0,0,40.60194,,-0.8590447,95.38187,150.3293,,0,100,110,,5,5,5,,
25.95535,12,0.03330543,,0,0,40.31618,,-0.8227134,95.33935,150.0374,,0,100,110,,5,5,5,,
25.96612,12,0.04408085,,0,0,39.94739,,-0.8242512,95.29742,149.6611,,0,100,110,,5,5,5,,
25.97757,12,0.05552487,,0,0,39.58054,,-0.8706414,95.27235,149.2875,,0,100,110,,5,5,5,,
25.98881,12,0.06676099,,0,0,39.14528,,-0.9482984,95.24492,148.8438,,0,100,110,,5,5,5,,
25.99953,12,0.07748773,,0,0,38.69755,,-1.002064,95.22992,148.3894,,0,100,110,,5,5,5,,
26.01084,12,0.0887954,,0,0,38.23064,,-1.028626,95.22702,147.9176,,0,100,110,,5,5,5,,
26.02208,12,0.100038,,0,0,37.77154,,-1.040197,95.22353,147.4539,,0,100,110,,5,5,5,,
26.03282,12,0.1107732,,0,0,37.33285,,-1.045003,95.2064,147.0091,,0,100,110,,5,5,5,,
26.04427,12,0.1222243,,0,0,36.91653,,-1.054005,95.18373,146.5858,,0,100,110,,5,5,5,,
26.05544,12,0.1333924,,0,0,36.60412,,-1.166854,95.1209,146.2587,,0,100,110,,5,5,5,,
26.06618,12,0.1441323,,0,0,36.07209,,-1.172688,95.14658,145.7249,,0,100,110,,5,5,5,,
26.07763,12,0.1555875,,0,0,35.546,,-1.146252,95.15262,145.1953,,0,100,110,,5,5,5,,
26.08865,12,0.1666057,,0,0,35.00579,,-1.181964,95.17548,144.6516,,0,100,110,,5,5,5,,
26.09958,12,0.1775383,,0,0,34.44373,,-1.201684,95.18096,144.0838,,0,100,110,,5,5,5,,
26.11089,12,0.1888425,,0,0,33.86093,,-1.229853,95.17991,143.4935,,0,100,110,,5,5,5,,
26.1221,12,0.2000513,,0,0,33.26471,,-1.256856,95.18948,142.891,,0,100,110,,5,5,5,,
26.13287,12,0.2108273,,0,0,32.63445,,-1.291884,95.22057,142.2567,,0,100,110,,5,5,5,,
