Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
5.111126,3,0.3999671,,0,0,27.794,,-2.879695,112.4278,148.0033,,0,140,150,,5,5,5,,
5.122162,3,0.4110023,,0,0,26.69982,,-3.18583,113.6316,147.2724,,0,140,150,,5,5,5,,
5.133274,3,0.422115,,0,0,25.60371,,-3.467335,114.8651,146.5704,,0,140,150,,5,5,5,,
5.144382,3,0.4332209,,0,0,24.47731,,-3.725641,116.1554,145.9141,,0,140,150,,5,5,5,,
5.155586,3,0.4444259,,0,0,23.36309,,-3.980527,117.4689,145.2735,,0,140,150,,5,5,5,,
5.166668,3,0.4555087,,0,0,22.24094,,-4.205873,118.8291,144.6371,,0,140,150,,5,5,5,,
5.177792,3,0.4666308,,0,0,21.1534,,-4.40196,120.1997,143.9968,,0,140,150,,5,5,5,,
5.188881,3,0.4777203,,0,0,20.08199,,-4.545455,121.597,143.3703,,0,140,150,,5,5,5,,
5.199993,3,0.4888335,,0,0,19.07198,,-4.665202,122.9895,142.746,,0,140,150,,5,5,5,,
5.211124,3,0.4999641,,0,0,18.15329,,-4.776758,124.3595,142.1197,,0,140,150,,5,5,5,,
5.222149,3,0.5109882,,0,0,17.3273,,-4.872773,125.7051,141.5061,,0,140,150,,5,5,5,,
5.23336,3,0.5221985,,0,0,16.59301,,-4.959223,127.035,140.9092,,0,140,150,,5,5,5,,
5.244396,3,0.5332349,,0,0,15.96219,,-5.027066,128.328,140.3416,,0,140,150,,5,5,5,,
5.255615,3,0.5444546,,0,0,15.42482,,-5.070734,129.6062,139.7931,,0,140,150,,5,5,5,,
5.266663,3,0.5555016,,0,0,14.98396,,-5.082749,130.8441,139.283,,0,140,150,,5,5,5,,
5.277733,3,0.5665726,,0,0,14.65262,,-5.110394,132.0463,138.8053,,0,140,150,,5,5,5,,
5.288891,3,0.5777316,,0,0,14.40632,,-5.134932,133.1824,138.3942,,0,140,150,,5,5,5,,
5.299816,3,0.588656,,0,0,14.23146,,-5.154098,134.2662,138.0378,,0,140,150,,5,5,5,,
5.311108,3,0.5999473,,0,0,14.12933,,-5.162127,135.3099,137.7121,,0,140,150,,5,5,5,,
5.322178,3,0.6110177,,0,0,14.05519,,-5.145978,136.2866,137.459,,0,140,150,,5,5,5,,
5.33334,3,0.6221787,,0,0,14.01645,,-5.108386,137.2547,137.2396,,0,140,150,,5,5,5,,
5.344486,3,0.6333246,,0,0,13.99143,,-5.048934,138.183,137.0784,,0,140,150,,5,5,5,,
5.355549,3,0.6443877,,0,0,13.9645,,-4.950906,139.029,136.9787,,0,140,150,,5,5,5,,
5.366669,3,0.6555097,,0,0,13.94308,,-4.82451,139.7992,136.9197,,0,140,150,,5,5,5,,
5.377773,3,0.6666118,,0,0,13.94253,,-4.67058,140.5218,136.8734,,0,140,150,,5,5,5,,
5.388924,3,0.6777632,,0,0,13.91895,,-4.474735,141.1277,136.8683,,0,140,150,,5,5,5,,
5.39999,3,0.6888304,,0,0,13.93628,,-4.241859,141.6411,136.8268,,0,140,150,,5,5,5,,
5.411148,3,0.6999865,,0,0,13.83035,,-4.04863,142.0634,136.9375,,0,140,150,,5,5,5,,
5.422276,3,0.711117,,0,0,13.66724,,-3.859776,142.3575,137.1028,,0,140,150,,5,5,5,,
5.433327,3,0.7221676,,0,0,13.49486,,-3.666784,142.6084,137.2775,,0,140,150,,5,5,5,,
5.444481,3,0.7333192,,0,0,13.28879,,-3.465699,142.7226,137.4633,,0,140,150,,5,5,5,,
5.455532,3,0.7443709,,0,0,13.07455,,-3.25583,142.8001,137.6508,,0,140,150,,5,5,5,,
5.466702,3,0.755541,,0,0,12.82938,,-3.062003,142.7771,137.8548,,0,140,150,,5,5,5,,
5.47781,3,0.7666496,,0,0,12.57673,,-2.876376,142.7036,138.0589,,0,140,150,,5,5,5,,
5.488823,3,0.7776632,,0,0,12.30479,,-2.710362,142.5314,138.2674,,0,140,150,,5,5,5,,
5.500084,3,0.788923,,0,0,12.0344,,-2.548932,142.2917,138.4641,,0,140,150,,5,5,5,,
5.511051,3,0.7998908,,0,0,11.75958,,-2.392349,142.0303,138.6668,,0,140,150,,5,5,5,,
5.522377,3,0.8112152,,0,0,11.51063,,-2.279608,141.7062,138.8471,,0,140,150,,5,5,5,,
5.533298,3,0.8221376,,0,0,11.27798,,-2.180987,141.3513,139.0177,,0,140,150,,5,5,5,,
5.544453,3,0.8332928,,0,0,11.03492,,-2.104893,140.9527,139.2097,,0,140,150,,5,5,5,,
5.555565,3,0.8444043,,0,0,10.80197,,-2.012258,140.5634,139.4021,,0,140,150,,5,5,5,,
5.566593,3,0.8554316,,0,0,10.59766,,-1.906833,140.1496,139.5764,,0,140,150,,5,5,5,,
5.577843,3,0.8666812,,0,0,10.43167,,-1.805372,139.7422,139.729,,0,140,150,,5,5,5,,
5.588825,3,0.8776666,,0,0,10.2942,,-1.713726,139.3369,139.8711,,0,140,150,,5,5,5,,
5.60006,3,0.8888998,,0,0,10.08711,,-1.682671,138.9235,140.1127,,0,140,150,,5,5,5,,
5.611145,3,0.8999837,,0,0,9.952583,,-1.680042,138.5469,140.2985,,0,140,150,,5,5,5,,
5.622257,3,0.9110964,,0,0,9.904827,,-1.598493,138.1487,140.4019,,0,140,150,,5,5,5,,
5.633339,3,0.9221789,,0,0,9.831892,,-1.515916,137.7885,140.5408,,0,140,150,,5,5,5,,
5.644428,3,0.9332681,,0,0,9.767987,,-1.428599,137.4734,140.6732,,0,140,150,,5,5,5,,
5.655636,3,0.9444766,,0,0,9.688804,,-1.337391,137.2047,140.8201,,0,140,150,,5,5,5,,
5.66663,3,0.9554693,,0,0,9.646295,,-1.277782,136.9415,140.9411,,0,140,150,,5,5,5,,
5.677822,3,0.9666635,,0,0,9.62782,,-1.210423,136.6825,141.0432,,0,140,150,,5,5,5,,
5.688957,3,0.9777964,,0,0,9.632269,,-1.122149,136.4413,141.1199,,0,140,150,,5,5,5,,
5.700054,3,0.9888926,,0,0,9.64597,,-1.043633,136.2206,141.1869,,0,140,150,,5,5,5,,
5.711189,3,1.000028,,0,0,9.671082,,-0.9795496,136.0049,141.2473,,0,140,150,,5,5,5,,
5.722237,3,1.011078,,0,0,9.69344,,-0.9099239,135.8056,141.3085,,0,140,150,,5,5,5,,
5.733334,3,1.022172,,0,0,9.760571,,-0.8290394,135.699,141.2774,,0,140,150,,5,5,5,,
5.744499,3,1.03334,,0,0,9.718226,,-0.7719511,135.539,141.4007,,0,140,150,,5,5,5,,
5.755569,3,1.044409,,0,0,9.679083,,-0.7395881,135.3128,141.5639,,0,140,150,,5,5,5,,
5.766716,3,1.055555,,0,0,9.63487,,-0.7309013,135.1566,141.7031,,0,140,150,,5,5,5,,
5.777721,3,1.066561,,0,0,9.576458,,-0.7249194,135.0467,141.8362,,0,140,150,,5,5,5,,
5.788979,3,1.077817,,0,0,9.509027,,-0.7117171,134.9795,141.9558,,0,140,150,,5,5,5,,
5.799957,3,1.088797,,0,0,9.443273,,-0.6931998,134.9197,142.07,,0,140,150,,5,5,5,,
5.811111,3,1.099951,,0,0,9.357262,,-0.6441433,134.8931,142.1857,,0,140,150,,5,5,5,,
5.822205,3,1.111043,,0,0,9.26983,,-0.5637468,134.8861,142.289,,0,140,150,,5,5,5,,
5.833275,3,1.122114,,0,0,9.17903,,-0.4454514,134.927,142.3632,,0,140,150,,5,5,5,,
5.844482,3,1.133324,,0,0,9.078044,,-0.3157286,134.9968,142.4317,,0,140,150,,5,5,5,,
5.855503,3,1.144342,,0,0,8.984399,,-0.2159869,135.0669,142.4942,,0,140,150,,5,5,5,,
5.866695,3,1.155536,,0,0,8.898715,,-0.1456117,135.1426,142.5453,,0,140,150,,5,5,5,,
5.877789,3,1.166628,,0,0,8.81071,,-0.09060055,135.232,142.5914,,0,140,150,,5,5,5,,
5.888912,3,1.177751,,0,0,8.69683,,-0.03648463,135.3266,142.6656,,0,140,150,,5,5,5,,
5.900051,3,1.18889,,0,0,8.534077,,0.01823676,135.4343,142.79,,0,140,150,,5,5,5,,
5.911087,3,1.199928,,0,0,8.226219,,0.009178764,135.5555,143.0778,,0,140,150,,5,5,5,,
5.922256,3,1.211098,,0,0,8.092287,,0.02677954,135.6962,143.1471,,0,140,150,,5,5,5,,
5.933277,3,1.222119,,0,0,7.910721,,0.09665379,135.8236,143.2823,,0,140,150,,5,5,5,,
5.944611,3,1.23345,,0,0,7.639352,,0.104135,135.9663,143.5132,,0,140,150,,5,5,5,,
5.955597,3,1.244438,,0,0,7.335281,,0.1058695,136.122,143.7746,,0,140,150,,5,5,5,,
5.96677,3,1.255612,,0,0,6.990713,,0.06579722,136.289,144.0759,,0,140,150,,5,5,5,,
5.977848,3,1.266689,,0,0,6.643201,,-0.0007077408,136.4513,144.384,,0,140,150,,5,5,5,,
5.98896,3,1.277802,,0,0,6.261512,,-0.09938246,136.6235,144.7278,,0,140,150,,5,5,5,,
6.000065,3,1.288904,,0,0,5.867297,,-0.1756092,136.8093,145.0793,,0,140,150,,5,5,5,,
6.011074,3,1.299915,,1,0.01101149,5.452423,,-0.2098201,137.0191,145.4394,,0,140,150,,5,5,5,,
6.022274,3,1.311114,,1,0.02221037,5.001612,,-0.2309988,137.2673,145.8173,,0,140,150,,5,5,5,,
6.03336,3,1.3222,,1,0.03329635,4.573948,,-0.2760404,137.5029,146.1778,,0,140,150,,5,5,5,,
6.044514,3,1.333354,,1,0.04445037,4.161947,,-0.3513977,137.7224,146.5344,,0,140,150,,5,5,5,,
6.055622,3,1.344463,,1,0.05555922,3.747509,,-0.4606752,137.9281,146.9115,,0,140,150,,5,5,5,,
6.066566,3,1.355407,,1,0.06650327,3.344059,,-0.565564,138.1255,147.2891,,0,140,150,,5,5,5,,
6.077808,3,1.366648,,1,0.07774438,2.976108,,-0.6516444,138.3146,147.6353,,0,140,150,,5,5,5,,
6.088913,3,1.377752,,1,0.08884795,2.6366,,-0.6835858,138.5028,147.9402,,0,140,150,,5,5,5,,
6.100033,3,1.388873,,1,0.09996912,2.301978,,-0.6807308,138.6988,148.2272,,0,140,150,,5,5,5,,
6.111252,3,1.400091,,1,0.1111876,2.000708,,-0.6981416,138.9016,148.4805,,0,140,150,,5,5,5,,
6.122238,3,1.41108,,1,0.122176,1.733447,,-0.7216477,139.065,148.7312,,0,140,150,,5,5,5,,
7.177696,4,0.01114434,,0,0,37.26986,,-0.5302067,103.2896,156.4113,,0,140,150,,5,5,5,,
7.188931,4,0.0223787,,0,0,37.02434,,-0.6342545,103.6922,157.2209,,0,140,150,,5,5,5,,
7.199871,4,0.03331952,,0,0,36.90519,,-0.747933,103.9606,157.9118,,0,140,150,,5,5,5,,
7.21122,4,0.04466825,,0,0,36.79479,,-0.7682074,104.2282,158.5815,,0,140,150,,5,5,5,,
7.222202,4,0.05565277,,0,0,36.67202,,-0.7471687,104.4878,159.1193,,0,140,150,,5,5,5,,
7.23325,4,0.06669945,,0,0,36.55097,,-0.7292818,104.7251,159.5459,,0,140,150,,5,5,5,,
7.244366,4,0.07781329,,0,0,36.45491,,-0.7143962,104.9057,159.8408,,0,140,150,,5,5,5,,
7.255466,4,0.08891452,,0,0,36.39919,,-0.729731,105.001,159.9718,,0,140,150,,5,5,5,,
7.266396,4,0.09984303,,0,0,36.38014,,-0.7675858,105.0488,160.0666,,0,140,150,,5,5,5,,
7.277668,4,0.1111173,,0,0,36.40755,,-0.8063248,105.0173,160.0532,,0,140,150,,5,5,5,,
7.288826,4,0.1222757,,0,0,36.44434,,-0.8165574,104.9467,159.9393,,0,140,150,,5,5,5,,
7.299828,4,0.1332757,,0,0,36.47998,,-0.8183961,104.8692,159.7952,,0,140,150,,5,5,5,,
7.311039,4,0.1444896,,0,0,36.56957,,-0.8200238,104.7067,159.5418,,0,140,150,,5,5,5,,
7.322205,4,0.1556547,,0,0,36.67163,,-0.7916763,104.528,159.2692,,0,140,150,,5,5,5,,
7.333199,4,0.1666486,,0,0,36.85824,,-0.7922366,104.2572,158.964,,0,140,150,,5,5,5,,
7.344566,4,0.1780153,,0,0,37.06209,,-0.8525636,103.9847,158.7048,,0,140,150,,5,5,5,,
7.355488,4,0.1889376,,0,0,37.2356,,-0.8092523,103.6809,158.1705,,0,140,150,,5,5,5,,
7.366364,4,0.1998113,,0,0,37.44393,,-0.7863,103.3605,157.6795,,0,140,150,,5,5,5,,
7.377762,4,0.2112102,,0,0,37.65305,,-0.782595,103.0373,157.1346,,0,140,150,,5,5,5,,
7.388863,4,0.2223132,,0,0,37.85582,,-0.7625136,102.7276,156.5766,,0,140,150,,5,5,5,,
7.399799,4,0.233249,,0,0,38.04112,,-0.7442175,102.4418,155.9963,,0,140,150,,5,5,5,,
7.411015,4,0.2444643,,0,0,38.16457,,-0.7177338,102.2176,155.3396,,0,140,150,,5,5,5,,
7.422203,4,0.255652,,0,0,38.20981,,-0.7145206,102.0774,154.6211,,0,140,150,,5,5,5,,
7.432953,4,0.2664019,,0,0,38.19033,,-0.7299926,102.0126,153.8635,,0,140,150,,5,5,5,,
7.444416,4,0.2778648,,0,0,38.04655,,-0.7614578,102.0791,152.9944,,0,140,150,,5,5,5,,
7.455544,4,0.2889941,,0,0,37.86692,,-0.7872296,102.198,152.0721,,0,140,150,,5,5,5,,
7.466408,4,0.299859,,0,0,37.59679,,-0.8093493,102.4268,151.059,,0,140,150,,5,5,5,,
7.477798,4,0.3112462,,0,0,37.29219,,-0.8030678,102.7165,150.0458,,0,140,150,,5,5,5,,
7.488873,4,0.3223236,,0,0,36.86973,,-0.7452811,103.1526,148.9546,,0,140,150,,5,5,5,,
7.499619,4,0.3330691,,0,0,36.43644,,-0.6722811,103.6348,147.8242,,0,140,150,,5,5,5,,
7.51107,4,0.3445196,,0,0,35.94329,,-0.6100132,104.2197,146.6352,,0,140,150,,5,5,5,,
7.522243,4,0.3556913,,0,0,35.44183,,-0.5846434,104.8617,145.4089,,0,140,150,,5,5,5,,
7.533012,4,0.3664599,,0,0,34.95018,,-0.5672624,105.5439,144.1716,,0,140,150,,5,5,5,,
7.544361,4,0.3778099,,0,0,34.39989,,-0.5458054,106.3404,142.923,,0,140,150,,5,5,5,,
7.55558,4,0.3890304,,0,0,33.86154,,-0.503231,107.1773,141.692,,0,140,150,,5,5,5,,
7.566254,4,0.3997041,,0,0,33.25662,,-0.4336897,108.1313,140.5025,,0,140,150,,5,5,5,,
7.57774,4,0.4111904,,0,0,32.64679,,-0.3588279,109.1319,139.3773,,0,140,150,,5,5,5,,
7.588982,4,0.4224318,,0,0,31.9596,,-0.2923492,110.2398,138.3526,,0,140,150,,5,5,5,,
7.599602,4,0.4330521,,0,0,31.32261,,-0.2333907,111.3425,137.3589,,0,140,150,,5,5,5,,
7.611427,4,0.4448762,,0,0,30.54113,,-0.1737285,112.5774,136.5563,,0,140,150,,5,5,5,,
7.622311,4,0.4557592,,0,0,29.76342,,-0.1274734,113.8312,135.8211,,0,140,150,,5,5,5,,
7.633186,4,0.4666364,,0,0,28.99337,,-0.08828806,115.1023,135.1436,,0,140,150,,5,5,5,,
7.644394,4,0.4778415,,0,0,28.16782,,-0.04695734,116.4235,134.5866,,0,140,150,,5,5,5,,
7.655525,4,0.4889732,,0,0,27.35672,,-0.0003740474,117.7563,134.075,,0,140,150,,5,5,5,,
7.666405,4,0.499853,,0,0,26.50725,,0.04704239,119.1174,133.6736,,0,140,150,,5,5,5,,
7.677597,4,0.5110469,,0,0,25.67062,,0.09290223,120.4756,133.3336,,0,140,150,,5,5,5,,
7.688843,4,0.5222939,,0,0,24.7729,,0.1283911,121.8501,133.1399,,0,140,150,,5,5,5,,
7.699703,4,0.5331538,,0,0,23.89033,,0.1319915,123.1971,133.0179,,0,140,150,,5,5,5,,
7.711067,4,0.5445166,,0,0,22.98058,,0.0811481,124.4913,133.0418,,0,140,150,,5,5,5,,
7.722145,4,0.5555937,,0,0,22.07284,,-0.0188282,125.7133,133.1744,,0,140,150,,5,5,5,,
7.73288,4,0.5663287,,0,0,21.16091,,-0.1194505,126.9164,133.3691,,0,140,150,,5,5,5,,
7.744354,4,0.5778033,,0,0,20.16085,,-0.1791975,128.1215,133.7111,,0,140,150,,5,5,5,,
7.755478,4,0.5889262,,0,0,19.12048,,-0.1865059,129.3453,134.1244,,0,140,150,,5,5,5,,
7.766373,4,0.5998207,,0,0,17.98673,,-0.1454255,130.5708,134.6836,,0,140,150,,5,5,5,,
7.77766,4,0.6111107,,0,0,16.89319,,-0.09795146,131.7513,135.2579,,0,140,150,,5,5,5,,
7.788849,4,0.6222997,,0,0,15.80819,,-0.0220324,132.8536,135.8994,,0,140,150,,5,5,5,,
7.799721,4,0.6331695,,0,0,14.77484,,0.08933169,133.8996,136.5437,,0,140,150,,5,5,5,,
7.811001,4,0.6444494,,0,0,13.79781,,0.2828964,134.8625,137.1974,,0,140,150,,5,5,5,,
7.822247,4,0.6556966,,0,0,12.94369,,0.5252793,135.7679,137.779,,0,140,150,,5,5,5,,
7.832939,4,0.6663876,,0,0,12.06294,,0.76001,136.6334,138.4413,,0,140,150,,5,5,5,,
7.844418,4,0.6778657,,0,0,11.3356,,0.9684854,137.3372,139.0242,,0,140,150,,5,5,5,,
7.855503,4,0.6889543,,0,0,10.69703,,1.137528,137.9587,139.5613,,0,140,150,,5,5,5,,
7.866241,4,0.6996904,,0,0,10.18232,,1.282051,138.4034,140.0257,,0,140,150,,5,5,5,,
7.877712,4,0.7111611,,0,0,9.722258,,1.417254,138.75,140.4632,,0,140,150,,5,5,5,,
7.88887,4,0.7223178,,0,0,9.329406,,1.486509,138.8846,140.8576,,0,140,150,,5,5,5,,
7.899696,4,0.733144,,0,0,8.97779,,1.527958,138.946,141.2162,,0,140,150,,5,5,5,,
7.911007,4,0.7444575,,0,0,8.707726,,1.529708,138.847,141.5056,,0,140,150,,5,5,5,,
7.92226,4,0.7557095,,0,0,8.534989,,1.536843,138.681,141.7088,,0,140,150,,5,5,5,,
7.933102,4,0.7665501,,0,0,8.412968,,1.553872,138.5047,141.8681,,0,140,150,,5,5,5,,
7.944523,4,0.7779742,,0,0,8.342124,,1.573,138.2484,141.997,,0,140,150,,5,5,5,,
7.955601,4,0.7890508,,0,0,8.270925,,1.605132,137.9838,142.1408,,0,140,150,,5,5,5,,
7.966381,4,0.7998312,,0,0,8.267663,,1.635944,137.6801,142.235,,0,140,150,,5,5,5,,
7.977722,4,0.8111722,,0,0,8.301552,,1.667701,137.3642,142.3067,,0,140,150,,5,5,5,,
7.988731,4,0.8221791,,0,0,8.232704,,1.610633,137.0181,142.4972,,0,140,150,,5,5,5,,
7.999657,4,0.8331061,,0,0,8.366824,,1.548453,136.6784,142.4785,,0,140,150,,5,5,5,,
8.011185,4,0.844634,,0,0,8.486384,,1.497616,136.3365,142.493,,0,140,150,,5,5,5,,
8.022285,4,0.8557346,,0,0,8.53613,,1.382746,136.0159,142.5784,,0,140,150,,5,5,5,,
8.03307,4,0.8665206,,0,0,8.553164,,1.269274,135.7364,142.6947,,0,140,150,,5,5,5,,
8.044323,4,0.8777711,,0,0,8.553568,,1.158221,135.4674,142.8392,,0,140,150,,5,5,5,,
8.055515,4,0.8889636,,0,0,8.509669,,1.034631,135.2411,143.0217,,0,140,150,,5,5,5,,
8.066296,4,0.8997449,,0,0,8.435218,,0.8966765,135.051,143.2283,,0,140,150,,5,5,5,,
8.077686,4,0.9111376,,0,0,8.29108,,0.7411538,134.9502,143.4661,,0,140,150,,5,5,5,,
8.088875,4,0.9223233,,0,0,8.115277,,0.5767236,134.8989,143.7148,,0,140,150,,5,5,5,,
8.099796,4,0.9332457,,0,0,7.90328,,0.4085029,134.8752,143.9974,,0,140,150,,5,5,5,,
8.111042,4,0.9444911,,0,0,7.582099,,0.224905,134.9287,144.368,,0,140,150,,5,5,5,,
8.122013,4,0.9554633,,0,0,7.205999,,0.05417407,135.0185,144.7935,,0,140,150,,5,5,5,,
8.133011,4,0.9664599,,0,0,6.716537,,-0.114033,135.2029,145.3003,,0,140,150,,5,5,5,,
8.14436,4,0.9778086,,0,0,6.202909,,-0.2758354,135.4133,145.8332,,0,140,150,,5,5,5,,
8.155506,4,0.9889559,,1,0.01114727,5.607672,,-0.4249313,135.7127,146.4105,,0,140,150,,5,5,5,,
8.166378,4,0.9998269,,1,0.0220183,5.014932,,-0.5188708,136.0174,146.9968,,0,140,150,,5,5,5,,
8.822063,5,0.01113495,,0,0,47.46028,,-0.9429984,93.01263,143.3837,,0,140,150,,5,5,5,,
8.832813,5,0.02188545,,0,0,47.58093,,-1.002907,92.87973,143.4716,,0,140,150,,5,5,5,,
8.844231,5,0.03330163,,0,0,47.57445,,-1.033532,92.87103,143.5875,,0,140,150,,5,5,5,,
8.85537,5,0.04443923,,0,0,47.54951,,-1.049397,92.88126,143.7008,,0,140,150,,5,5,5,,
8.866116,5,0.05518592,,0,0,47.42764,,-1.036086,92.9856,143.8393,,0,140,150,,5,5,5,,
8.877556,5,0.06662556,,0,0,47.2972,,-1.023616,93.09907,143.9767,,0,140,150,,5,5,5,,
8.888615,5,0.07768456,,0,0,47.10429,,-0.9932033,93.2756,144.1128,,0,140,150,,5,5,5,,
8.899555,5,0.08862773,,0,0,46.89006,,-0.938229,93.47567,144.2308,,0,140,150,,5,5,5,,
8.910908,5,0.09997763,,0,0,46.63575,,-0.8763021,93.71912,144.325,,0,140,150,,5,5,5,,
8.922031,5,0.1111011,,0,0,46.38211,,-0.8325207,93.96524,144.3957,,0,140,150,,5,5,5,,
8.932827,5,0.1218989,,0,0,46.14841,,-0.7990826,94.19167,144.4652,,0,140,150,,5,5,5,,
8.944157,5,0.1332282,,0,0,45.90585,,-0.7769774,94.42578,144.5471,,0,140,150,,5,5,5,,
8.955475,5,0.1445468,,0,0,45.67296,,-0.7427465,94.65022,144.6273,,0,140,150,,5,5,5,,
8.966061,5,0.1551316,,0,0,45.43763,,-0.7057883,94.87938,144.6887,,0,140,150,,5,5,5,,
8.9776,5,0.1666697,,0,0,45.20706,,-0.6606355,95.10541,144.7353,,0,140,150,,5,5,5,,
8.988625,5,0.1776956,,0,0,45.03494,,-0.6349941,95.26006,144.8931,,0,140,150,,5,5,5,,
8.999435,5,0.1885059,,0,0,44.77863,,-0.6030535,95.51422,144.9229,,0,140,150,,5,5,5,,
9.010944,5,0.2000159,,0,0,44.52164,,-0.4731571,95.76762,144.9553,,0,140,150,,5,5,5,,
9.022114,5,0.2111843,,0,0,44.28809,,-0.3954746,95.99412,145.024,,0,140,150,,5,5,5,,
9.032829,5,0.2219017,,0,0,44.04417,,-0.3738008,96.23042,145.1039,,0,140,150,,5,5,5,,
9.044239,5,0.2333097,,0,0,43.78836,,-0.4342732,96.4772,145.2044,,0,140,150,,5,5,5,,
9.055367,5,0.2444385,,0,0,43.50725,,-0.522829,96.75238,145.2829,,0,140,150,,5,5,5,,
9.066273,5,0.255345,,0,0,43.13794,,-0.6501374,97.11969,145.3375,,0,140,150,,5,5,5,,
9.077602,5,0.2666731,,0,0,42.68013,,-0.7605516,97.57886,145.3673,,0,140,150,,5,5,5,,
9.088692,5,0.2777647,,0,0,42.06653,,-0.8463772,98.20258,145.3254,,0,140,150,,5,5,5,,
9.099377,5,0.2884492,,0,0,41.38386,,-0.9068379,98.90339,145.2178,,0,140,150,,5,5,5,,
9.110882,5,0.2999543,,0,0,40.54963,,-0.9233543,99.76566,145.0384,,0,140,150,,5,5,5,,
9.121952,5,0.3110241,,0,0,39.65833,,-0.9148241,100.6913,144.8256,,0,140,150,,5,5,5,,
9.133148,5,0.322221,,0,0,38.66631,,-0.8914478,101.7313,144.5415,,0,140,150,,5,5,5,,
9.14439,5,0.3334597,,0,0,37.65669,,-0.8769928,102.7939,144.2586,,0,140,150,,5,5,5,,
9.155369,5,0.3444407,,0,0,36.64508,,-0.8784625,103.8642,143.9754,,0,140,150,,5,5,5,,
9.166515,5,0.3555853,,0,0,35.572,,-0.9018869,105.0134,143.6369,,0,140,150,,5,5,5,,
9.177456,5,0.3665268,,0,0,34.51495,,-0.9301198,106.1617,143.2629,,0,140,150,,5,5,5,,
9.18866,5,0.3777309,,0,0,33.44318,,-0.9605205,107.3443,142.8495,,0,140,150,,5,5,5,,
9.199833,5,0.3889054,,0,0,32.36156,,-0.9790476,108.5676,142.3636,,0,140,150,,5,5,5,,
9.210938,5,0.4000084,,0,0,31.29704,,-0.99679,109.7996,141.8485,,0,140,150,,5,5,5,,
9.222019,5,0.4110923,,0,0,30.24966,,-1.018159,111.0321,141.3474,,0,140,150,,5,5,5,,
9.233128,5,0.4221994,,0,0,29.21209,,-1.047217,112.2772,140.8514,,0,140,150,,5,5,5,,
9.244255,5,0.4333247,,0,0,28.18645,,-1.059047,113.5134,140.4181,,0,140,150,,5,5,5,,
9.255283,5,0.4443541,,0,0,27.10481,,-1.039406,114.7982,140.0772,,0,140,150,,5,5,5,,
9.266533,5,0.455604,,0,0,25.99092,,-1.00814,116.1173,139.7958,,0,140,150,,5,5,5,,
9.27763,5,0.4667005,,0,0,24.81273,,-0.959429,117.4896,139.6062,,0,140,150,,5,5,5,,
9.288712,5,0.4777842,,0,0,23.63764,,-0.9171071,118.8543,139.4759,,0,140,150,,5,5,5,,
9.299862,5,0.4889335,,0,0,22.50101,,-0.8997713,120.1892,139.369,,0,140,150,,5,5,5,,
9.310799,5,0.4998717,,0,0,21.38479,,-0.9308015,121.5028,139.309,,0,140,150,,5,5,5,,
9.322037,5,0.5111066,,0,0,20.29741,,-1.012683,122.7729,139.3142,,0,140,150,,5,5,5,,
9.333107,5,0.5221797,,0,0,19.22143,,-1.123192,124.0173,139.3813,,0,140,150,,5,5,5,,
9.344353,5,0.5334257,,0,0,18.13976,,-1.288767,125.2215,139.5604,,0,140,150,,5,5,5,,
9.355324,5,0.5443968,,0,0,17.05169,,-1.469898,126.4046,139.8135,,0,140,150,,5,5,5,,
9.366451,5,0.5555211,,0,0,15.92546,,-1.667507,127.555,140.2039,,0,140,150,,5,5,5,,
9.377628,5,0.5666998,,0,0,14.78525,,-1.812233,128.6995,140.6395,,0,140,150,,5,5,5,,
9.388577,5,0.5776488,,0,0,13.60881,,-1.909141,129.8114,141.1826,,0,140,150,,5,5,5,,
9.399887,5,0.588958,,0,0,12.40412,,-1.939657,130.9266,141.7675,,0,140,150,,5,5,5,,
9.410931,5,0.6000003,,0,0,11.17342,,-1.910736,132.0527,142.3819,,0,140,150,,5,5,5,,
9.42202,5,0.6110913,,0,0,9.960714,,-1.847777,133.1049,143.0531,,0,140,150,,5,5,5,,
9.433151,5,0.6222224,,0,0,8.81813,,-1.825141,134.0833,143.7214,,0,140,150,,5,5,5,,
9.444214,5,0.6332849,,0,0,7.798268,,-1.810444,134.9698,144.3226,,0,140,150,,5,5,5,,
9.455349,5,0.644421,,0,0,6.755875,,-1.844215,135.7462,145.0862,,0,140,150,,5,5,5,,
9.466434,5,0.6555073,,0,0,5.81596,,-1.898939,136.403,145.843,,0,140,150,,5,5,5,,
9.4776,5,0.6666701,,1,0.01116281,4.925556,,-1.978425,137.0218,146.6122,,0,140,150,,5,5,5,,
10.011,6,0.01119214,,0,0,42.13427,,1.747546,98.08505,146.0782,,0,140,150,,5,5,5,,
10.02209,6,0.02229073,,0,0,42.55094,,1.631721,97.62666,146.4758,,0,140,150,,5,5,5,,
10.03314,6,0.03333272,,0,0,42.91421,,1.559605,97.22948,146.8568,,0,140,150,,5,5,5,,
10.04419,6,0.04438732,,0,0,43.22083,,1.525196,96.89674,147.203,,0,140,150,,5,5,5,,
